Total time: 5.459226s

p[0].x: -69.184	p[0].y: 88.032	p[0].z: -27.075

p[1457].x: 35.043	p[1457].y: -15.224	p[1457].z: 73.622
p[1457].vx: 391.076	p[1457].vy: -169.252	p[1457].vz: 819.971

p[1458].x: -12.023	p[1458].y: -36.915	p[1458].z: 48.052
p[1458].vx: -136.097	p[1458].vy: -413.079	p[1458].vz: 537.529

p[1459].x: 15.783	p[1459].y: 41.722	p[1459].z: -28.728
p[1459].vx: 176.623	p[1459].vy: 464.670	p[1459].vz: -320.303

p[1460].x: 5.638	p[1460].y: 25.163	p[1460].z: 15.950
p[1460].vx: 63.146	p[1460].vy: 279.774	p[1460].vz: 177.610

p[1461].x: 41.280	p[1461].y: -24.251	p[1461].z: -24.195
p[1461].vx: 461.441	p[1461].vy: -271.621	p[1461].vz: -271.172

p[1462].x: -44.410	p[1462].y: 0.990	p[1462].z: -9.864
p[1462].vx: -494.057	p[1462].vy: 11.200	p[1462].vz: -110.294

p[1463].x: -6.173	p[1463].y: -60.668	p[1463].z: -47.750
p[1463].vx: -69.421	p[1463].vy: -676.733	p[1463].vz: -533.516

p[1464].x: 14.586	p[1464].y: -75.384	p[1464].z: 22.459
p[1464].vx: 162.729	p[1464].vy: -838.943	p[1464].vz: 250.344

p[1465].x: 1.819	p[1465].y: -35.901	p[1465].z: -61.621
p[1465].vx: 20.572	p[1465].vy: -399.632	p[1465].vz: -685.647

p[1466].x: -34.135	p[1466].y: -11.731	p[1466].z: 21.592
p[1466].vx: -383.554	p[1466].vy: -133.333	p[1466].vz: 243.199

p[1467].x: -61.276	p[1467].y: -20.648	p[1467].z: -45.958
p[1467].vx: -682.632	p[1467].vy: -230.203	p[1467].vz: -512.130

p[1468].x: 17.066	p[1468].y: -133.769	p[1468].z: -26.476
p[1468].vx: 190.164	p[1468].vy: -1488.131	p[1468].vz: -294.935

p[1469].x: 6.661	p[1469].y: -46.008	p[1469].z: -36.345
p[1469].vx: 74.525	p[1469].vy: -514.088	p[1469].vz: -406.532

p[1470].x: 63.632	p[1470].y: -2.947	p[1470].z: 16.075
p[1470].vx: 710.268	p[1470].vy: -32.724	p[1470].vz: 179.131

p[1471].x: 56.971	p[1471].y: 16.700	p[1471].z: 32.097
p[1471].vx: 634.270	p[1471].vy: 186.201	p[1471].vz: 357.991

p[1472].x: -15.023	p[1472].y: -65.739	p[1472].z: -34.191
p[1472].vx: -167.881	p[1472].vy: -732.947	p[1472].vz: -381.746

p[1473].x: -25.184	p[1473].y: -13.613	p[1473].z: 15.975
p[1473].vx: -284.821	p[1473].vy: -155.616	p[1473].vz: 182.010

p[1474].x: -3.623	p[1474].y: 52.056	p[1474].z: 70.390
p[1474].vx: -39.872	p[1474].vy: 579.514	p[1474].vz: 783.769

p[1475].x: -22.601	p[1475].y: 57.883	p[1475].z: -57.650
p[1475].vx: -252.138	p[1475].vy: 644.571	p[1475].vz: -641.884

p[1476].x: 31.415	p[1476].y: -84.801	p[1476].z: 14.416
p[1476].vx: 350.072	p[1476].vy: -943.167	p[1476].vz: 159.825

p[1477].x: 41.691	p[1477].y: -84.131	p[1477].z: 16.199
p[1477].vx: 464.545	p[1477].vy: -937.497	p[1477].vz: 180.323

p[1478].x: 60.483	p[1478].y: -50.554	p[1478].z: -42.642
p[1478].vx: 672.966	p[1478].vy: -562.909	p[1478].vz: -474.914

p[1479].x: -63.404	p[1479].y: -18.651	p[1479].z: -29.748
p[1479].vx: -708.853	p[1479].vy: -212.198	p[1479].vz: -325.696

p[1480].x: -32.974	p[1480].y: 60.480	p[1480].z: -6.683
p[1480].vx: -368.204	p[1480].vy: 673.952	p[1480].vz: -75.369

p[1481].x: -6.252	p[1481].y: 6.546	p[1481].z: -4.673
p[1481].vx: -71.380	p[1481].vy: 71.074	p[1481].vz: -64.553

p[1482].x: 26.643	p[1482].y: -16.109	p[1482].z: -10.838
p[1482].vx: 301.161	p[1482].vy: -182.629	p[1482].vz: -123.938

p[1483].x: 29.981	p[1483].y: 54.981	p[1483].z: -28.275
p[1483].vx: 334.753	p[1483].vy: 612.666	p[1483].vz: -315.976

p[1484].x: 15.830	p[1484].y: -14.712	p[1484].z: 12.512
p[1484].vx: 180.920	p[1484].vy: -168.707	p[1484].vz: 143.793

p[1485].x: 11.771	p[1485].y: -97.469	p[1485].z: 26.504
p[1485].vx: 131.247	p[1485].vy: -1084.672	p[1485].vz: 294.922

p[1486].x: 28.446	p[1486].y: 45.920	p[1486].z: 140.046
p[1486].vx: 317.303	p[1486].vy: 511.461	p[1486].vz: 1557.548

p[1487].x: 13.865	p[1487].y: -27.047	p[1487].z: 30.028
p[1487].vx: 156.763	p[1487].vy: -304.271	p[1487].vz: 337.390

p[1488].x: -4.471	p[1488].y: -9.624	p[1488].z: -79.379
p[1488].vx: -49.250	p[1488].vy: -107.707	p[1488].vz: -882.960

p[1489].x: 63.971	p[1489].y: -33.397	p[1489].z: 18.392
p[1489].vx: 711.795	p[1489].vy: -371.486	p[1489].vz: 204.846

p[1490].x: -47.060	p[1490].y: 55.121	p[1490].z: 3.033
p[1490].vx: -524.149	p[1490].vy: 613.751	p[1490].vz: 33.116

p[1491].x: -24.433	p[1491].y: -5.375	p[1491].z: 64.975
p[1491].vx: -271.695	p[1491].vy: -59.591	p[1491].vz: 723.035

p[1492].x: 32.236	p[1492].y: -12.187	p[1492].z: 25.864
p[1492].vx: 362.165	p[1492].vy: -137.666	p[1492].vz: 290.722

p[1493].x: -4.925	p[1493].y: 38.043	p[1493].z: -25.237
p[1493].vx: -55.151	p[1493].vy: 427.103	p[1493].vz: -283.700

p[1494].x: -48.874	p[1494].y: -11.017	p[1494].z: 58.761
p[1494].vx: -545.002	p[1494].vy: -122.984	p[1494].vz: 655.165

p[1495].x: 9.248	p[1495].y: -12.460	p[1495].z: 14.409
p[1495].vx: 104.725	p[1495].vy: -144.097	p[1495].vz: 166.189

p[1496].x: -42.781	p[1496].y: 16.583	p[1496].z: 47.628
p[1496].vx: -477.004	p[1496].vy: 185.176	p[1496].vz: 530.771

p[1497].x: 42.444	p[1497].y: 23.857	p[1497].z: 5.871
p[1497].vx: 472.290	p[1497].vy: 265.358	p[1497].vz: 65.240

p[1498].x: -33.290	p[1498].y: 24.734	p[1498].z: 61.240
p[1498].vx: -371.105	p[1498].vy: 275.952	p[1498].vz: 681.891

p[1499].x: 47.945	p[1499].y: -1.722	p[1499].z: -53.742
p[1499].vx: 534.980	p[1499].vy: -18.661	p[1499].vz: -600.022

p[1500].x: 45.366	p[1500].y: -40.445	p[1500].z: -2.292
p[1500].vx: 507.087	p[1500].vy: -452.088	p[1500].vz: -25.704

p[1501].x: -27.537	p[1501].y: 19.136	p[1501].z: 27.292
p[1501].vx: -309.765	p[1501].vy: 215.755	p[1501].vz: 306.206

p[1502].x: -62.639	p[1502].y: -12.231	p[1502].z: -18.116
p[1502].vx: -698.765	p[1502].vy: -136.727	p[1502].vz: -203.280

p[1503].x: 86.494	p[1503].y: -12.839	p[1503].z: -15.590
p[1503].vx: 963.213	p[1503].vy: -142.620	p[1503].vz: -174.316

p[1504].x: -8.068	p[1504].y: 35.398	p[1504].z: 49.431
p[1504].vx: -90.967	p[1504].vy: 395.771	p[1504].vz: 552.123

p[1505].x: 69.594	p[1505].y: -19.460	p[1505].z: -45.764
p[1505].vx: 775.124	p[1505].vy: -215.719	p[1505].vz: -510.049

p[1506].x: 86.266	p[1506].y: -43.877	p[1506].z: -97.707
p[1506].vx: 959.504	p[1506].vy: -488.531	p[1506].vz: -1087.203

p[1507].x: -61.848	p[1507].y: 1.421	p[1507].z: -20.617
p[1507].vx: -690.249	p[1507].vy: 16.275	p[1507].vz: -230.476

p[1508].x: 35.222	p[1508].y: 37.412	p[1508].z: 4.507
p[1508].vx: 394.849	p[1508].vy: 418.986	p[1508].vz: 50.491

p[1509].x: -46.922	p[1509].y: -44.538	p[1509].z: -46.810
p[1509].vx: -522.831	p[1509].vy: -495.834	p[1509].vz: -521.487

p[1510].x: -45.739	p[1510].y: -12.196	p[1510].z: 10.420
p[1510].vx: -512.226	p[1510].vy: -136.960	p[1510].vz: 117.208

p[1511].x: 34.483	p[1511].y: -34.943	p[1511].z: -30.103
p[1511].vx: 385.945	p[1511].vy: -390.466	p[1511].vz: -336.955

p[1512].x: 2.458	p[1512].y: 52.991	p[1512].z: -40.880
p[1512].vx: 28.465	p[1512].vy: 591.737	p[1512].vz: -457.088

p[1513].x: 56.116	p[1513].y: -71.044	p[1513].z: -33.273
p[1513].vx: 624.980	p[1513].vy: -790.983	p[1513].vz: -371.040

p[1514].x: 56.881	p[1514].y: 2.847	p[1514].z: 23.769
p[1514].vx: 635.380	p[1514].vy: 32.061	p[1514].vz: 265.834

p[1515].x: 20.605	p[1515].y: 20.969	p[1515].z: 10.654
p[1515].vx: 234.048	p[1515].vy: 237.917	p[1515].vz: 122.611

p[1516].x: -11.564	p[1516].y: -64.074	p[1516].z: -64.719
p[1516].vx: -127.993	p[1516].vy: -713.198	p[1516].vz: -720.489

p[1517].x: -48.899	p[1517].y: 15.209	p[1517].z: 46.941
p[1517].vx: -544.493	p[1517].vy: 168.788	p[1517].vz: 522.963

p[1518].x: 56.731	p[1518].y: 51.733	p[1518].z: 6.027
p[1518].vx: 631.936	p[1518].vy: 576.072	p[1518].vz: 66.776

p[1519].x: 20.066	p[1519].y: 51.116	p[1519].z: -23.014
p[1519].vx: 225.034	p[1519].vy: 571.274	p[1519].vz: -258.134

p[1520].x: -10.342	p[1520].y: 54.208	p[1520].z: -24.286
p[1520].vx: -114.820	p[1520].vy: 605.809	p[1520].vz: -272.041

p[1521].x: -1.089	p[1521].y: 63.885	p[1521].z: -33.927
p[1521].vx: -11.714	p[1521].vy: 711.006	p[1521].vz: -378.081

p[1522].x: 15.928	p[1522].y: 22.808	p[1522].z: 49.096
p[1522].vx: 178.838	p[1522].vy: 255.301	p[1522].vz: 548.976

p[1523].x: 9.589	p[1523].y: -16.978	p[1523].z: 55.136
p[1523].vx: 107.838	p[1523].vy: -189.469	p[1523].vz: 616.271

p[1524].x: 15.246	p[1524].y: -42.606	p[1524].z: 25.979
p[1524].vx: 171.424	p[1524].vy: -477.201	p[1524].vz: 291.838

p[1525].x: -64.052	p[1525].y: -6.421	p[1525].z: -43.086
p[1525].vx: -713.564	p[1525].vy: -72.107	p[1525].vz: -480.251

p[1526].x: -4.310	p[1526].y: 20.422	p[1526].z: 11.428
p[1526].vx: -48.239	p[1526].vy: 227.428	p[1526].vz: 126.750

p[1527].x: 25.229	p[1527].y: 20.499	p[1527].z: -35.152
p[1527].vx: 283.417	p[1527].vy: 230.725	p[1527].vz: -394.287

p[1528].x: -7.128	p[1528].y: 47.535	p[1528].z: 31.178
p[1528].vx: -79.926	p[1528].vy: 528.630	p[1528].vz: 346.592

p[1529].x: -17.887	p[1529].y: 47.230	p[1529].z: 31.596
p[1529].vx: -200.451	p[1529].vy: 527.434	p[1529].vz: 353.325

p[1530].x: -18.445	p[1530].y: -10.682	p[1530].z: -31.292
p[1530].vx: -208.917	p[1530].vy: -121.958	p[1530].vz: -351.923

p[1531].x: -17.295	p[1531].y: 14.948	p[1531].z: -69.190
p[1531].vx: -193.627	p[1531].vy: 167.465	p[1531].vz: -770.810

p[1532].x: 25.530	p[1532].y: -23.087	p[1532].z: -34.739
p[1532].vx: 286.310	p[1532].vy: -259.230	p[1532].vz: -389.232

p[1533].x: 33.622	p[1533].y: 12.618	p[1533].z: -19.876
p[1533].vx: 374.665	p[1533].vy: 140.285	p[1533].vz: -221.735

p[1534].x: 24.104	p[1534].y: 34.030	p[1534].z: 19.876
p[1534].vx: 271.276	p[1534].vy: 381.756	p[1534].vz: 223.609

p[1535].x: -54.704	p[1535].y: 30.881	p[1535].z: 42.066
p[1535].vx: -609.230	p[1535].vy: 344.232	p[1535].vz: 468.633

p[1536].x: -11.425	p[1536].y: -21.675	p[1536].z: 36.407
p[1536].vx: -127.486	p[1536].vy: -241.762	p[1536].vz: 405.170

p[1537].x: -1.301	p[1537].y: -3.394	p[1537].z: 5.376
p[1537].vx: -1.583	p[1537].vy: -21.953	p[1537].vz: 46.974

p[1538].x: -3.452	p[1538].y: 42.111	p[1538].z: 70.439
p[1538].vx: -38.209	p[1538].vy: 469.697	p[1538].vz: 784.992

p[1539].x: 24.389	p[1539].y: 51.962	p[1539].z: -32.493
p[1539].vx: 272.502	p[1539].vy: 578.749	p[1539].vz: -362.502

p[1540].x: 18.386	p[1540].y: 26.341	p[1540].z: 33.553
p[1540].vx: 204.719	p[1540].vy: 292.637	p[1540].vz: 373.136

p[1541].x: -25.440	p[1541].y: -32.810	p[1541].z: 20.639
p[1541].vx: -283.086	p[1541].vy: -365.218	p[1541].vz: 230.011

p[1542].x: 8.477	p[1542].y: -8.294	p[1542].z: 8.582
p[1542].vx: 101.975	p[1542].vy: -98.914	p[1542].vz: 102.139

p[1543].x: -29.472	p[1543].y: -3.708	p[1543].z: 60.402
p[1543].vx: -329.429	p[1543].vy: -39.591	p[1543].vz: 671.245

p[1544].x: 35.599	p[1544].y: 51.386	p[1544].z: 8.200
p[1544].vx: 398.015	p[1544].vy: 574.065	p[1544].vz: 90.944

p[1545].x: 61.205	p[1545].y: -42.896	p[1545].z: 8.737
p[1545].vx: 682.251	p[1545].vy: -478.618	p[1545].vz: 97.611

p[1546].x: 3.416	p[1546].y: -28.828	p[1546].z: 14.647
p[1546].vx: 33.007	p[1546].vy: -325.054	p[1546].vz: 167.987

p[1547].x: -17.867	p[1547].y: -20.318	p[1547].z: -13.433
p[1547].vx: -203.567	p[1547].vy: -230.918	p[1547].vz: -153.441

p[1548].x: -56.013	p[1548].y: 31.793	p[1548].z: 7.963
p[1548].vx: -624.664	p[1548].vy: 355.111	p[1548].vz: 89.312

p[1549].x: 48.544	p[1549].y: 51.327	p[1549].z: -4.552
p[1549].vx: 541.193	p[1549].vy: 572.300	p[1549].vz: -50.159

p[1550].x: -70.266	p[1550].y: 3.079	p[1550].z: -5.462
p[1550].vx: -783.167	p[1550].vy: 34.097	p[1550].vz: -61.183

p[1551].x: -25.921	p[1551].y: 5.502	p[1551].z: 45.219
p[1551].vx: -288.333	p[1551].vy: 61.470	p[1551].vz: 503.210

p[1552].x: -6.699	p[1552].y: 71.614	p[1552].z: -33.086
p[1552].vx: -73.561	p[1552].vy: 797.660	p[1552].vz: -369.094

p[1553].x: 9.292	p[1553].y: -48.695	p[1553].z: -46.482
p[1553].vx: 103.847	p[1553].vy: -543.439	p[1553].vz: -518.902

p[1554].x: -13.025	p[1554].y: -20.784	p[1554].z: 19.255
p[1554].vx: -148.922	p[1554].vy: -236.175	p[1554].vz: 218.727

p[1555].x: 48.116	p[1555].y: -52.784	p[1555].z: 1.115
p[1555].vx: 536.861	p[1555].vy: -588.580	p[1555].vz: 14.149

p[1556].x: 39.609	p[1556].y: 9.430	p[1556].z: 27.323
p[1556].vx: 443.270	p[1556].vy: 105.571	p[1556].vz: 306.136

p[1557].x: -19.271	p[1557].y: 22.572	p[1557].z: 35.915
p[1557].vx: -216.967	p[1557].vy: 253.932	p[1557].vz: 402.729

p[1558].x: 5.096	p[1558].y: 44.231	p[1558].z: 67.861
p[1558].vx: 56.971	p[1558].vy: 493.596	p[1558].vz: 756.460

p[1559].x: 19.421	p[1559].y: -38.616	p[1559].z: -50.777
p[1559].vx: 217.107	p[1559].vy: -431.021	p[1559].vz: -566.860

p[1560].x: 22.883	p[1560].y: 2.661	p[1560].z: -77.365
p[1560].vx: 255.567	p[1560].vy: 30.217	p[1560].vz: -861.246

p[1561].x: 0.146	p[1561].y: 55.154	p[1561].z: 38.142
p[1561].vx: 1.127	p[1561].vy: 615.341	p[1561].vz: 425.593

p[1562].x: 14.405	p[1562].y: -14.810	p[1562].z: 12.214
p[1562].vx: 165.659	p[1562].vy: -170.381	p[1562].vz: 140.405

p[1563].x: -2.700	p[1563].y: 53.868	p[1563].z: -59.742
p[1563].vx: -30.084	p[1563].vy: 599.801	p[1563].vz: -665.006

p[1564].x: 11.997	p[1564].y: -60.059	p[1564].z: 16.891
p[1564].vx: 133.750	p[1564].vy: -668.274	p[1564].vz: 187.264

p[1565].x: 61.835	p[1565].y: 16.125	p[1565].z: 36.617
p[1565].vx: 689.216	p[1565].vy: 179.921	p[1565].vz: 408.880

p[1566].x: -26.731	p[1566].y: -8.889	p[1566].z: 16.339
p[1566].vx: -300.953	p[1566].vy: -100.829	p[1566].vz: 185.590

p[1567].x: 18.864	p[1567].y: 0.199	p[1567].z: -65.259
p[1567].vx: 211.348	p[1567].vy: 1.950	p[1567].vz: -727.753

p[1568].x: 42.592	p[1568].y: -208.835	p[1568].z: -234.882
p[1568].vx: 474.797	p[1568].vy: -2321.767	p[1568].vz: -2610.271

p[1569].x: -10.295	p[1569].y: 15.057	p[1569].z: -16.873
p[1569].vx: -119.863	p[1569].vy: 173.581	p[1569].vz: -193.103

p[1570].x: 23.201	p[1570].y: 1.010	p[1570].z: 74.938
p[1570].vx: 259.373	p[1570].vy: 11.294	p[1570].vz: 834.924

p[1571].x: -8.010	p[1571].y: 15.838	p[1571].z: 85.536
p[1571].vx: -89.116	p[1571].vy: 177.216	p[1571].vz: 952.757

p[1572].x: -53.141	p[1572].y: -11.928	p[1572].z: 41.820
p[1572].vx: -590.636	p[1572].vy: -132.980	p[1572].vz: 465.201

p[1573].x: -0.226	p[1573].y: 4.249	p[1573].z: 35.613
p[1573].vx: -2.183	p[1573].vy: 47.147	p[1573].vz: 396.041

p[1574].x: 89.392	p[1574].y: -44.763	p[1574].z: 1.833
p[1574].vx: 995.046	p[1574].vy: -498.451	p[1574].vz: 20.071

p[1575].x: 19.249	p[1575].y: 76.425	p[1575].z: 5.972
p[1575].vx: 214.808	p[1575].vy: 850.777	p[1575].vz: 66.630

p[1576].x: -76.901	p[1576].y: 30.567	p[1576].z: 1.080
p[1576].vx: -856.418	p[1576].vy: 341.159	p[1576].vz: 13.351

p[1577].x: -23.714	p[1577].y: -17.047	p[1577].z: 16.071
p[1577].vx: -267.608	p[1577].vy: -193.432	p[1577].vz: 182.560

p[1578].x: -1.438	p[1578].y: -10.052	p[1578].z: 36.455
p[1578].vx: -15.472	p[1578].vy: -111.780	p[1578].vz: 405.172

p[1579].x: 13.162	p[1579].y: 28.286	p[1579].z: -0.407
p[1579].vx: 146.585	p[1579].vy: 314.265	p[1579].vz: -4.396

p[1580].x: 56.895	p[1580].y: -28.498	p[1580].z: -53.571
p[1580].vx: 634.576	p[1580].vy: -317.720	p[1580].vz: -597.377

p[1581].x: -49.643	p[1581].y: 22.078	p[1581].z: -0.721
p[1581].vx: -555.545	p[1581].vy: 247.234	p[1581].vz: -8.220

p[1582].x: -33.384	p[1582].y: -44.738	p[1582].z: -17.790
p[1582].vx: -372.856	p[1582].vy: -499.298	p[1582].vz: -199.468

p[1583].x: 11.253	p[1583].y: 41.235	p[1583].z: 33.757
p[1583].vx: 125.409	p[1583].vy: 458.930	p[1583].vz: 375.999

p[1584].x: 9.170	p[1584].y: 1.810	p[1584].z: 65.872
p[1584].vx: 102.820	p[1584].vy: 20.302	p[1584].vz: 734.891

p[1585].x: 20.691	p[1585].y: -17.581	p[1585].z: -32.849
p[1585].vx: 233.257	p[1585].vy: -197.801	p[1585].vz: -368.876

p[1586].x: 51.673	p[1586].y: -27.185	p[1586].z: 55.326
p[1586].vx: 576.302	p[1586].vy: -302.882	p[1586].vz: 616.888

p[1587].x: -2.445	p[1587].y: -2.034	p[1587].z: -48.115
p[1587].vx: -26.530	p[1587].vy: -22.605	p[1587].vz: -535.291

p[1588].x: -21.703	p[1588].y: -33.453	p[1588].z: 14.897
p[1588].vx: -244.238	p[1588].vy: -374.996	p[1588].vz: 168.315

p[1589].x: -60.152	p[1589].y: -7.870	p[1589].z: 16.081
p[1589].vx: -669.693	p[1589].vy: -88.138	p[1589].vz: 178.270

p[1590].x: 9.900	p[1590].y: -53.202	p[1590].z: -25.396
p[1590].vx: 109.956	p[1590].vy: -593.517	p[1590].vz: -284.317

p[1591].x: 45.508	p[1591].y: 25.974	p[1591].z: -28.812
p[1591].vx: 506.809	p[1591].vy: 289.243	p[1591].vz: -320.980

p[1592].x: 80.923	p[1592].y: 6.192	p[1592].z: 28.846
p[1592].vx: 901.232	p[1592].vy: 69.307	p[1592].vz: 321.832

p[1593].x: 26.921	p[1593].y: 71.573	p[1593].z: 10.984
p[1593].vx: 300.495	p[1593].vy: 797.541	p[1593].vz: 122.417

p[1594].x: 14.759	p[1594].y: 48.349	p[1594].z: 59.813
p[1594].vx: 164.985	p[1594].vy: 539.094	p[1594].vz: 666.843

p[1595].x: 62.973	p[1595].y: -5.693	p[1595].z: 36.690
p[1595].vx: 702.461	p[1595].vy: -63.387	p[1595].vz: 409.707

p[1596].x: 16.898	p[1596].y: 1.664	p[1596].z: -48.859
p[1596].vx: 188.894	p[1596].vy: 17.790	p[1596].vz: -543.666

p[1597].x: 9.645	p[1597].y: 88.896	p[1597].z: 21.142
p[1597].vx: 107.655	p[1597].vy: 988.856	p[1597].vz: 235.902

p[1598].x: 42.139	p[1598].y: -8.659	p[1598].z: 65.680
p[1598].vx: 470.449	p[1598].vy: -96.425	p[1598].vz: 732.562

p[1599].x: 68.986	p[1599].y: 30.699	p[1599].z: 7.406
p[1599].vx: 769.165	p[1599].vy: 342.620	p[1599].vz: 81.870

p[1600].x: 54.920	p[1600].y: 24.955	p[1600].z: 26.725
p[1600].vx: 612.287	p[1600].vy: 278.997	p[1600].vz: 298.965

p[1601].x: -29.972	p[1601].y: -72.081	p[1601].z: -29.153
p[1601].vx: -333.538	p[1601].vy: -802.163	p[1601].vz: -324.720

p[1602].x: 73.761	p[1602].y: 19.675	p[1602].z: 0.450
p[1602].vx: 821.753	p[1602].vy: 219.547	p[1602].vz: 5.226

p[1603].x: 10.145	p[1603].y: 63.553	p[1603].z: -35.664
p[1603].vx: 113.679	p[1603].vy: 709.005	p[1603].vz: -398.358

p[1604].x: -24.522	p[1604].y: 24.504	p[1604].z: -14.917
p[1604].vx: -276.570	p[1604].vy: 275.902	p[1604].vz: -169.212

p[1605].x: 30.858	p[1605].y: -21.816	p[1605].z: 42.286
p[1605].vx: 345.510	p[1605].vy: -245.515	p[1605].vz: 472.966

p[1606].x: 44.638	p[1606].y: -44.765	p[1606].z: -59.350
p[1606].vx: 497.086	p[1606].vy: -498.416	p[1606].vz: -660.548

p[1607].x: 26.594	p[1607].y: -4.177	p[1607].z: 83.063
p[1607].vx: 296.630	p[1607].vy: -46.035	p[1607].vz: 924.656

p[1608].x: -20.106	p[1608].y: 28.923	p[1608].z: 60.667
p[1608].vx: -224.785	p[1608].vy: 323.008	p[1608].vz: 676.208

p[1609].x: -4.891	p[1609].y: -20.875	p[1609].z: 84.706
p[1609].vx: -54.675	p[1609].vy: -232.600	p[1609].vz: 942.436

p[1610].x: 46.822	p[1610].y: 1.134	p[1610].z: -68.934
p[1610].vx: 521.686	p[1610].vy: 13.460	p[1610].vz: -767.333

p[1611].x: -12.883	p[1611].y: 21.644	p[1611].z: 14.711
p[1611].vx: -146.731	p[1611].vy: 245.407	p[1611].vz: 167.562

p[1612].x: 35.104	p[1612].y: -28.163	p[1612].z: -5.662
p[1612].vx: 393.978	p[1612].vy: -316.198	p[1612].vz: -63.682

p[1613].x: -18.667	p[1613].y: 88.396	p[1613].z: -36.373
p[1613].vx: -206.018	p[1613].vy: 982.833	p[1613].vz: -405.838

p[1614].x: -37.992	p[1614].y: -22.054	p[1614].z: 75.433
p[1614].vx: -423.550	p[1614].vy: -246.497	p[1614].vz: 839.567

p[1615].x: -8.292	p[1615].y: 11.625	p[1615].z: -79.963
p[1615].vx: -91.712	p[1615].vy: 129.686	p[1615].vz: -890.601

p[1616].x: -39.968	p[1616].y: 35.815	p[1616].z: -19.887
p[1616].vx: -446.596	p[1616].vy: 400.186	p[1616].vz: -223.179

p[1617].x: 5.929	p[1617].y: -60.256	p[1617].z: 38.304
p[1617].vx: 66.736	p[1617].vy: -671.794	p[1617].vz: 427.594

p[1618].x: 15.305	p[1618].y: 65.965	p[1618].z: 46.765
p[1618].vx: 171.280	p[1618].vy: 734.757	p[1618].vz: 521.453

p[1619].x: -31.018	p[1619].y: -57.753	p[1619].z: -16.017
p[1619].vx: -346.274	p[1619].vy: -643.856	p[1619].vz: -179.310

p[1620].x: 9.295	p[1620].y: 12.381	p[1620].z: -18.089
p[1620].vx: 106.510	p[1620].vy: 142.040	p[1620].vz: -207.966

p[1621].x: 76.272	p[1621].y: 58.090	p[1621].z: 20.534
p[1621].vx: 849.094	p[1621].vy: 646.758	p[1621].vz: 227.154

p[1622].x: -40.786	p[1622].y: 18.745	p[1622].z: -59.074
p[1622].vx: -453.916	p[1622].vy: 208.935	p[1622].vz: -657.074

p[1623].x: -28.509	p[1623].y: -24.832	p[1623].z: 60.578
p[1623].vx: -317.918	p[1623].vy: -277.012	p[1623].vz: 674.240

p[1624].x: -60.152	p[1624].y: -2.488	p[1624].z: -44.310
p[1624].vx: -670.338	p[1624].vy: -27.772	p[1624].vz: -494.036

p[1625].x: 83.051	p[1625].y: -3.689	p[1625].z: 8.983
p[1625].vx: 924.313	p[1625].vy: -40.915	p[1625].vz: 99.897

p[1626].x: -21.252	p[1626].y: -0.987	p[1626].z: -53.671
p[1626].vx: -236.660	p[1626].vy: -10.762	p[1626].vz: -597.025

p[1627].x: 8.914	p[1627].y: 74.850	p[1627].z: 8.798
p[1627].vx: 99.784	p[1627].vy: 833.591	p[1627].vz: 98.142

p[1628].x: 8.019	p[1628].y: -42.452	p[1628].z: 29.671
p[1628].vx: 88.940	p[1628].vy: -475.699	p[1628].vz: 333.408

p[1629].x: -13.439	p[1629].y: 28.438	p[1629].z: 14.293
p[1629].vx: -149.738	p[1629].vy: 316.438	p[1629].vz: 158.790

p[1630].x: -53.272	p[1630].y: 18.764	p[1630].z: 13.418
p[1630].vx: -595.002	p[1630].vy: 210.973	p[1630].vz: 151.125

p[1631].x: 7.732	p[1631].y: 5.778	p[1631].z: 4.056
p[1631].vx: 96.890	p[1631].vy: 64.601	p[1631].vz: 43.004

p[1632].x: -70.076	p[1632].y: -22.951	p[1632].z: -5.697
p[1632].vx: -780.407	p[1632].vy: -256.237	p[1632].vz: -64.139

p[1633].x: 346.484	p[1633].y: 51.072	p[1633].z: 349.589
p[1633].vx: 3849.403	p[1633].vy: 567.546	p[1633].vz: 3883.424

p[1634].x: -43.706	p[1634].y: -21.667	p[1634].z: -34.329
p[1634].vx: -486.945	p[1634].vy: -241.421	p[1634].vz: -382.732

p[1635].x: 18.972	p[1635].y: -24.637	p[1635].z: -30.986
p[1635].vx: 213.969	p[1635].vy: -276.727	p[1635].vz: -347.830

p[1636].x: 46.674	p[1636].y: 2.611	p[1636].z: -18.836
p[1636].vx: 519.652	p[1636].vy: 29.111	p[1636].vz: -210.096

p[1637].x: -83.349	p[1637].y: 10.223	p[1637].z: -2.725
p[1637].vx: -928.002	p[1637].vy: 113.987	p[1637].vz: -30.736

p[1638].x: 59.417	p[1638].y: -24.733	p[1638].z: 25.474
p[1638].vx: 662.753	p[1638].vy: -276.102	p[1638].vz: 284.654

p[1639].x: 6.610	p[1639].y: 0.277	p[1639].z: -15.162
p[1639].vx: 73.635	p[1639].vy: 3.367	p[1639].vz: -168.511

p[1640].x: -38.812	p[1640].y: 31.513	p[1640].z: -0.369
