Total time: 12.477215s

p[0].x: 21.994	p[0].y: 13.003	p[0].z: 17.150
p[6569].x: -13.851	p[6569].y: -9.768	p[6569].z: 13.823
p[6569].vx: -146.385	p[6569].vy: -106.695	p[6569].vz: 157.540

p[6570].x: -15.283	p[6570].y: 13.651	p[6570].z: 12.640
p[6570].vx: -170.733	p[6570].vy: 143.971	p[6570].vz: 140.485

p[6571].x: -5.123	p[6571].y: 3.052	p[6571].z: 11.845
p[6571].vx: -58.300	p[6571].vy: 33.497	p[6571].vz: 126.720

p[6572].x: 28.849	p[6572].y: 14.308	p[6572].z: -38.354
p[6572].vx: 322.619	p[6572].vy: 158.861	p[6572].vz: -427.765

p[6573].x: 7.949	p[6573].y: 16.314	p[6573].z: 15.906
p[6573].vx: 86.526	p[6573].vy: 179.896	p[6573].vz: 173.755

p[6574].x: 106.317	p[6574].y: -120.271	p[6574].z: 131.150
p[6574].vx: 1180.667	p[6574].vy: -1337.322	p[6574].vz: 1447.357

p[6575].x: -11.056	p[6575].y: 25.791	p[6575].z: -20.656
p[6575].vx: -121.806	p[6575].vy: 284.010	p[6575].vz: -231.997

p[6576].x: 15.682	p[6576].y: 2.850	p[6576].z: 8.977
p[6576].vx: 171.014	p[6576].vy: 35.849	p[6576].vz: 97.282

p[6577].x: 3.862	p[6577].y: 13.809	p[6577].z: 2.969
p[6577].vx: 39.395	p[6577].vy: 146.696	p[6577].vz: 31.267

p[6578].x: 21.571	p[6578].y: 7.514	p[6578].z: 14.260
p[6578].vx: 239.541	p[6578].vy: 83.507	p[6578].vz: 157.925

p[6579].x: 13.117	p[6579].y: -1.812	p[6579].z: -21.070
p[6579].vx: 143.319	p[6579].vy: -20.368	p[6579].vz: -239.927

p[6580].x: 9.683	p[6580].y: -0.979	p[6580].z: 8.861
p[6580].vx: 110.391	p[6580].vy: -11.101	p[6580].vz: 93.205

p[6581].x: 19.561	p[6581].y: 20.339	p[6581].z: -1.025
p[6581].vx: 220.286	p[6581].vy: 225.008	p[6581].vz: -11.351

p[6582].x: -8.778	p[6582].y: -0.035	p[6582].z: 4.701
p[6582].vx: -95.411	p[6582].vy: 0.351	p[6582].vz: 52.885

p[6583].x: -3.468	p[6583].y: -18.201	p[6583].z: -21.348
p[6583].vx: -38.303	p[6583].vy: -200.981	p[6583].vz: -238.892

p[6584].x: 16.524	p[6584].y: -20.089	p[6584].z: 18.413
p[6584].vx: 180.574	p[6584].vy: -223.364	p[6584].vz: 200.465

p[6585].x: -0.373	p[6585].y: 3.351	p[6585].z: 13.891
p[6585].vx: -6.129	p[6585].vy: 35.238	p[6585].vz: 153.759

p[6586].x: -1.921	p[6586].y: -1.159	p[6586].z: 2.265
p[6586].vx: -22.419	p[6586].vy: -12.008	p[6586].vz: 25.592

p[6587].x: -16.003	p[6587].y: 19.148	p[6587].z: -6.543
p[6587].vx: -173.077	p[6587].vy: 212.647	p[6587].vz: -72.365

p[6588].x: -16.247	p[6588].y: 23.785	p[6588].z: 2.955
p[6588].vx: -175.263	p[6588].vy: 263.439	p[6588].vz: 33.715

p[6589].x: 6.034	p[6589].y: -0.050	p[6589].z: 3.320
p[6589].vx: 64.634	p[6589].vy: -0.205	p[6589].vz: 38.525

p[6590].x: -4.184	p[6590].y: 9.649	p[6590].z: 9.239
p[6590].vx: -48.085	p[6590].vy: 104.849	p[6590].vz: 96.489

p[6591].x: -12.145	p[6591].y: 15.620	p[6591].z: 4.268
p[6591].vx: -131.346	p[6591].vy: 170.590	p[6591].vz: 48.850

p[6592].x: 1.297	p[6592].y: -17.100	p[6592].z: -15.162
p[6592].vx: 15.328	p[6592].vy: -187.482	p[6592].vz: -168.155

p[6593].x: -4.351	p[6593].y: 1.226	p[6593].z: -6.224
p[6593].vx: -48.630	p[6593].vy: 15.997	p[6593].vz: -64.097

p[6594].x: -1.698	p[6594].y: 10.697	p[6594].z: 6.580
p[6594].vx: -20.492	p[6594].vy: 114.007	p[6594].vz: 69.983

p[6595].x: -14.883	p[6595].y: 13.967	p[6595].z: -15.117
p[6595].vx: -169.987	p[6595].vy: 153.227	p[6595].vz: -167.457

p[6596].x: -15.446	p[6596].y: -14.937	p[6596].z: 3.720
p[6596].vx: -174.894	p[6596].vy: -160.512	p[6596].vz: 40.889

p[6597].x: 18.583	p[6597].y: 15.502	p[6597].z: 16.049
p[6597].vx: 207.027	p[6597].vy: 170.501	p[6597].vz: 175.844

p[6598].x: 1.247	p[6598].y: -16.343	p[6598].z: -11.875
p[6598].vx: 15.306	p[6598].vy: -185.936	p[6598].vz: -127.828

p[6599].x: -11.073	p[6599].y: -5.878	p[6599].z: -12.423
p[6599].vx: -121.375	p[6599].vy: -62.453	p[6599].vz: -140.402

p[6600].x: -19.914	p[6600].y: -17.412	p[6600].z: 9.087
p[6600].vx: -214.302	p[6600].vy: -194.078	p[6600].vz: 101.023

p[6601].x: 9.846	p[6601].y: 7.526	p[6601].z: 6.159
p[6601].vx: 103.694	p[6601].vy: 91.340	p[6601].vz: 68.431

p[6602].x: 17.373	p[6602].y: -6.185	p[6602].z: 7.361
p[6602].vx: 195.356	p[6602].vy: -68.427	p[6602].vz: 81.399

p[6603].x: 6.884	p[6603].y: -4.330	p[6603].z: -18.624
p[6603].vx: 74.659	p[6603].vy: -48.135	p[6603].vz: -209.625

p[6604].x: -14.217	p[6604].y: -10.812	p[6604].z: 14.747
p[6604].vx: -156.525	p[6604].vy: -110.257	p[6604].vz: 162.524

p[6605].x: -13.652	p[6605].y: -10.791	p[6605].z: 15.178
p[6605].vx: -155.685	p[6605].vy: -110.818	p[6605].vz: 170.926

p[6606].x: 0.062	p[6606].y: -4.975	p[6606].z: 9.363
p[6606].vx: -0.739	p[6606].vy: -54.296	p[6606].vz: 102.043

p[6607].x: 12.001	p[6607].y: -0.399	p[6607].z: -16.431
p[6607].vx: 131.172	p[6607].vy: -4.297	p[6607].vz: -187.986

p[6608].x: 18.750	p[6608].y: -16.817	p[6608].z: 20.369
p[6608].vx: 205.175	p[6608].vy: -184.655	p[6608].vz: 221.142

p[6609].x: -17.146	p[6609].y: -17.965	p[6609].z: 12.400
p[6609].vx: -185.690	p[6609].vy: -197.287	p[6609].vz: 137.513

p[6610].x: 17.711	p[6610].y: 18.607	p[6610].z: -15.907
p[6610].vx: 196.074	p[6610].vy: 205.475	p[6610].vz: -176.218

p[6611].x: 23.693	p[6611].y: -1.338	p[6611].z: 24.390
p[6611].vx: 264.016	p[6611].vy: -15.065	p[6611].vz: 269.589

p[6612].x: -10.518	p[6612].y: 14.802	p[6612].z: 8.774
p[6612].vx: -115.501	p[6612].vy: 162.300	p[6612].vz: 94.685

p[6613].x: -17.626	p[6613].y: -17.096	p[6613].z: -11.154
p[6613].vx: -191.279	p[6613].vy: -194.109	p[6613].vz: -124.042

p[6614].x: 16.816	p[6614].y: 19.804	p[6614].z: -0.228
p[6614].vx: 188.325	p[6614].vy: 215.300	p[6614].vz: -3.315

p[6615].x: 6.971	p[6615].y: -16.274	p[6615].z: -14.169
p[6615].vx: 77.591	p[6615].vy: -182.241	p[6615].vz: -155.458

p[6616].x: -20.266	p[6616].y: -20.216	p[6616].z: -15.729
p[6616].vx: -221.563	p[6616].vy: -223.679	p[6616].vz: -174.876

p[6617].x: -12.939	p[6617].y: 5.969	p[6617].z: -12.580
p[6617].vx: -151.898	p[6617].vy: 65.879	p[6617].vz: -135.425

p[6618].x: 37.233	p[6618].y: -5.327	p[6618].z: -30.340
p[6618].vx: 417.097	p[6618].vy: -58.530	p[6618].vz: -337.505

p[6619].x: -4.015	p[6619].y: 19.362	p[6619].z: 19.215
p[6619].vx: -44.888	p[6619].vy: 211.166	p[6619].vz: 213.622

p[6620].x: 16.715	p[6620].y: 16.301	p[6620].z: -9.969
p[6620].vx: 190.279	p[6620].vy: 179.314	p[6620].vz: -111.781

p[6621].x: 24.357	p[6621].y: 20.429	p[6621].z: 14.730
p[6621].vx: 267.924	p[6621].vy: 228.642	p[6621].vz: 162.788

p[6622].x: -14.905	p[6622].y: -11.794	p[6622].z: -12.397
p[6622].vx: -160.565	p[6622].vy: -130.496	p[6622].vz: -138.640

p[6623].x: -8.915	p[6623].y: 2.289	p[6623].z: 9.995
p[6623].vx: -94.463	p[6623].vy: 24.356	p[6623].vz: 111.591

p[6624].x: -7.278	p[6624].y: 3.894	p[6624].z: 11.137
p[6624].vx: -82.093	p[6624].vy: 40.919	p[6624].vz: 120.254

p[6625].x: 0.909	p[6625].y: -6.636	p[6625].z: -19.010
p[6625].vx: 9.453	p[6625].vy: -73.302	p[6625].vz: -215.645

p[6626].x: -11.296	p[6626].y: 7.416	p[6626].z: -8.339
p[6626].vx: -119.932	p[6626].vy: 83.058	p[6626].vz: -91.631

p[6627].x: 21.582	p[6627].y: -1.845	p[6627].z: -15.532
p[6627].vx: 240.645	p[6627].vy: -20.465	p[6627].vz: -170.931

p[6628].x: -7.321	p[6628].y: 2.376	p[6628].z: -2.850
p[6628].vx: -57.129	p[6628].vy: 18.304	p[6628].vz: -25.148

p[6629].x: 20.672	p[6629].y: -19.366	p[6629].z: 10.393
p[6629].vx: 226.938	p[6629].vy: -216.514	p[6629].vz: 114.601

p[6630].x: 19.443	p[6630].y: 17.590	p[6630].z: 8.075
p[6630].vx: 216.008	p[6630].vy: 192.648	p[6630].vz: 90.807

p[6631].x: 0.110	p[6631].y: -2.911	p[6631].z: -20.232
p[6631].vx: 0.274	p[6631].vy: -34.877	p[6631].vz: -220.562

p[6632].x: -10.310	p[6632].y: 3.808	p[6632].z: 9.098
p[6632].vx: -108.894	p[6632].vy: 44.050	p[6632].vz: 98.635

p[6633].x: -9.337	p[6633].y: -16.582	p[6633].z: -17.776
p[6633].vx: -105.388	p[6633].vy: -184.728	p[6633].vz: -196.775

p[6634].x: -15.467	p[6634].y: 12.861	p[6634].z: -10.247
p[6634].vx: -168.282	p[6634].vy: 142.449	p[6634].vz: -112.226

p[6635].x: 20.837	p[6635].y: -17.952	p[6635].z: 15.560
p[6635].vx: 232.123	p[6635].vy: -194.857	p[6635].vz: 170.025

p[6636].x: -19.117	p[6636].y: -1.017	p[6636].z: 9.342
p[6636].vx: -211.718	p[6636].vy: -11.788	p[6636].vz: 100.909

p[6637].x: -18.387	p[6637].y: -18.052	p[6637].z: -10.289
p[6637].vx: -200.089	p[6637].vy: -203.905	p[6637].vz: -115.471

p[6638].x: 21.951	p[6638].y: -30.134	p[6638].z: 34.071
p[6638].vx: 243.955	p[6638].vy: -338.379	p[6638].vz: 378.152

p[6639].x: 22.340	p[6639].y: -19.886	p[6639].z: -14.770
p[6639].vx: 247.585	p[6639].vy: -218.950	p[6639].vz: -164.494

p[6640].x: 3.232	p[6640].y: 18.859	p[6640].z: -15.410
p[6640].vx: 36.847	p[6640].vy: 211.395	p[6640].vz: -166.159

p[6641].x: 19.799	p[6641].y: 19.205	p[6641].z: -17.276
p[6641].vx: 217.227	p[6641].vy: 211.287	p[6641].vz: -193.606

p[6642].x: -16.093	p[6642].y: -12.960	p[6642].z: -15.444
p[6642].vx: -173.958	p[6642].vy: -143.940	p[6642].vz: -173.685

p[6643].x: 20.276	p[6643].y: 13.251	p[6643].z: 7.345
p[6643].vx: 227.480	p[6643].vy: 146.109	p[6643].vz: 82.507

p[6644].x: -9.008	p[6644].y: -0.112	p[6644].z: 37.282
p[6644].vx: -100.579	p[6644].vy: -0.993	p[6644].vz: 414.730

p[6645].x: -16.905	p[6645].y: 5.769	p[6645].z: 12.121
p[6645].vx: -184.847	p[6645].vy: 63.148	p[6645].vz: 130.311

p[6646].x: 14.629	p[6646].y: -11.365	p[6646].z: 17.093
p[6646].vx: 157.873	p[6646].vy: -127.055	p[6646].vz: 186.503

p[6647].x: -11.491	p[6647].y: -1.488	p[6647].z: 6.730
p[6647].vx: -122.421	p[6647].vy: -14.940	p[6647].vz: 77.514

p[6648].x: -12.784	p[6648].y: 14.864	p[6648].z: 7.209
p[6648].vx: -141.765	p[6648].vy: 157.460	p[6648].vz: 79.696

p[6649].x: -5.289	p[6649].y: 12.778	p[6649].z: -3.625
p[6649].vx: -60.097	p[6649].vy: 137.743	p[6649].vz: -38.429

p[6650].x: -7.118	p[6650].y: -0.346	p[6650].z: 4.040
p[6650].vx: -83.866	p[6650].vy: -2.456	p[6650].vz: 45.062

p[6651].x: -12.194	p[6651].y: 11.176	p[6651].z: -14.433
p[6651].vx: -134.317	p[6651].vy: 124.680	p[6651].vz: -164.612

p[6652].x: 11.818	p[6652].y: 16.617	p[6652].z: -28.315
p[6652].vx: 130.628	p[6652].vy: 184.121	p[6652].vz: -315.914

p[6653].x: 15.944	p[6653].y: 0.205	p[6653].z: 19.684
p[6653].vx: 177.049	p[6653].vy: 1.226	p[6653].vz: 218.263

p[6654].x: -2.769	p[6654].y: 5.252	p[6654].z: -3.670
p[6654].vx: -32.266	p[6654].vy: 56.111	p[6654].vz: -39.909

p[6655].x: -0.844	p[6655].y: 13.629	p[6655].z: 10.685
p[6655].vx: -10.869	p[6655].vy: 147.322	p[6655].vz: 118.130

p[6656].x: -5.851	p[6656].y: -17.509	p[6656].z: -8.585
p[6656].vx: -64.409	p[6656].vy: -195.829	p[6656].vz: -94.337

p[6657].x: 6.723	p[6657].y: -3.738	p[6657].z: 15.475
p[6657].vx: 72.933	p[6657].vy: -41.531	p[6657].vz: 175.989

p[6658].x: -90.123	p[6658].y: -70.021	p[6658].z: -67.069
p[6658].vx: -1001.244	p[6658].vy: -779.701	p[6658].vz: -753.764

p[6659].x: 6.020	p[6659].y: 3.104	p[6659].z: -4.324
p[6659].vx: 72.541	p[6659].vy: 50.454	p[6659].vz: -45.071

p[6660].x: 33.115	p[6660].y: -0.904	p[6660].z: -20.270
p[6660].vx: 371.155	p[6660].vy: -9.837	p[6660].vz: -225.272

p[6661].x: 15.181	p[6661].y: -5.568	p[6661].z: -17.075
p[6661].vx: 166.342	p[6661].vy: -63.840	p[6661].vz: -196.504

p[6662].x: -30.567	p[6662].y: -4.571	p[6662].z: 26.697
p[6662].vx: -341.980	p[6662].vy: -50.149	p[6662].vz: 295.824

p[6663].x: -3.885	p[6663].y: 14.106	p[6663].z: 13.716
p[6663].vx: -44.195	p[6663].vy: 154.500	p[6663].vz: 153.389

p[6664].x: 16.930	p[6664].y: -1.650	p[6664].z: -14.945
p[6664].vx: 191.869	p[6664].vy: -18.733	p[6664].vz: -165.582

p[6665].x: -13.129	p[6665].y: 14.493	p[6665].z: 13.460
p[6665].vx: -138.962	p[6665].vy: 156.178	p[6665].vz: 147.611

p[6666].x: 4.588	p[6666].y: 12.864	p[6666].z: 11.141
p[6666].vx: 49.622	p[6666].vy: 148.868	p[6666].vz: 120.139

p[6667].x: 13.090	p[6667].y: -25.451	p[6667].z: 5.314
p[6667].vx: 144.236	p[6667].vy: -284.522	p[6667].vz: 58.622

p[6668].x: -16.380	p[6668].y: -3.498	p[6668].z: 18.275
p[6668].vx: -180.115	p[6668].vy: -38.674	p[6668].vz: 197.041

p[6669].x: -14.774	p[6669].y: -5.299	p[6669].z: -67.339
p[6669].vx: -157.879	p[6669].vy: -60.726	p[6669].vz: -747.612

p[6670].x: 6.095	p[6670].y: -4.801	p[6670].z: 11.632
p[6670].vx: 64.182	p[6670].vy: -53.048	p[6670].vz: 130.637

p[6671].x: -15.535	p[6671].y: -6.903	p[6671].z: -17.635
p[6671].vx: -167.803	p[6671].vy: -78.998	p[6671].vz: -193.331

p[6672].x: -2.208	p[6672].y: -3.632	p[6672].z: 5.267
p[6672].vx: -31.681	p[6672].vy: -24.588	p[6672].vz: 43.183

p[6673].x: -14.238	p[6673].y: 9.606	p[6673].z: 13.609
p[6673].vx: -159.793	p[6673].vy: 105.921	p[6673].vz: 143.955

p[6674].x: 26.445	p[6674].y: -19.622	p[6674].z: -22.543
p[6674].vx: 295.494	p[6674].vy: -215.836	p[6674].vz: -249.630

p[6675].x: 13.845	p[6675].y: 18.459	p[6675].z: -13.771
p[6675].vx: 152.201	p[6675].vy: 209.496	p[6675].vz: -152.214

p[6676].x: 31.442	p[6676].y: 35.673	p[6676].z: 8.779
p[6676].vx: 355.584	p[6676].vy: 394.805	p[6676].vz: 97.191

p[6677].x: 9.035	p[6677].y: 18.118	p[6677].z: 17.157
p[6677].vx: 100.494	p[6677].vy: 200.837	p[6677].vz: 187.444

p[6678].x: 7.069	p[6678].y: -5.173	p[6678].z: 7.710
p[6678].vx: 79.524	p[6678].vy: -54.930	p[6678].vz: 83.498

p[6679].x: 0.497	p[6679].y: -3.843	p[6679].z: 4.356
p[6679].vx: 2.226	p[6679].vy: -40.761	p[6679].vz: 49.410

p[6680].x: 3.158	p[6680].y: 18.139	p[6680].z: -12.223
p[6680].vx: 34.285	p[6680].vy: 201.960	p[6680].vz: -132.982

p[6681].x: 11.301	p[6681].y: 4.670	p[6681].z: 10.201
p[6681].vx: 120.438	p[6681].vy: 52.272	p[6681].vz: 113.285

p[6682].x: 16.881	p[6682].y: -14.461	p[6682].z: 2.930
p[6682].vx: 183.476	p[6682].vy: -159.039	p[6682].vz: 34.154

p[6683].x: 10.791	p[6683].y: -8.182	p[6683].z: 10.948
p[6683].vx: 116.380	p[6683].vy: -88.284	p[6683].vz: 123.498

p[6684].x: 19.629	p[6684].y: 21.199	p[6684].z: -16.567
p[6684].vx: 219.332	p[6684].vy: 230.483	p[6684].vz: -183.826

p[6685].x: -0.783	p[6685].y: -17.916	p[6685].z: 20.785
p[6685].vx: -9.262	p[6685].vy: -203.264	p[6685].vz: 226.101

p[6686].x: 21.690	p[6686].y: 3.088	p[6686].z: 9.892
p[6686].vx: 241.499	p[6686].vy: 33.391	p[6686].vz: 108.753

p[6687].x: -11.177	p[6687].y: 13.794	p[6687].z: 3.358
p[6687].vx: -117.666	p[6687].vy: 158.085	p[6687].vz: 40.269

p[6688].x: -19.944	p[6688].y: -13.286	p[6688].z: -16.014
p[6688].vx: -220.198	p[6688].vy: -145.962	p[6688].vz: -176.123

p[6689].x: 0.005	p[6689].y: 22.724	p[6689].z: -26.710
p[6689].vx: 3.497	p[6689].vy: 250.869	p[6689].vz: -294.738

p[6690].x: 16.015	p[6690].y: 7.741	p[6690].z: -23.664
p[6690].vx: 181.458	p[6690].vy: 85.631	p[6690].vz: -259.589

p[6691].x: 13.817	p[6691].y: 20.034	p[6691].z: -16.691
p[6691].vx: 152.492	p[6691].vy: 218.437	p[6691].vz: -186.687

p[6692].x: -11.487	p[6692].y: 0.992	p[6692].z: 12.291
p[6692].vx: -119.538	p[6692].vy: 8.590	p[6692].vz: 138.485

p[6693].x: 10.934	p[6693].y: 0.085	p[6693].z: 10.901
p[6693].vx: 118.312	p[6693].vy: -0.020	p[6693].vz: 129.160

p[6694].x: 6.933	p[6694].y: -16.006	p[6694].z: -11.087
p[6694].vx: 76.289	p[6694].vy: -177.918	p[6694].vz: -123.311

p[6695].x: -10.809	p[6695].y: -5.182	p[6695].z: 9.669
p[6695].vx: -128.563	p[6695].vy: -54.756	p[6695].vz: 109.148

p[6696].x: 21.026	p[6696].y: -7.379	p[6696].z: 18.530
p[6696].vx: 234.587	p[6696].vy: -82.380	p[6696].vz: 201.834

p[6697].x: 28.804	p[6697].y: 12.657	p[6697].z: 11.246
p[6697].vx: 322.073	p[6697].vy: 138.741	p[6697].vz: 123.552

p[6698].x: 0.554	p[6698].y: -15.789	p[6698].z: -7.268
p[6698].vx: 3.339	p[6698].vy: -156.235	p[6698].vz: -56.751

p[6699].x: -14.579	p[6699].y: -11.949	p[6699].z: 15.529
p[6699].vx: -160.046	p[6699].vy: -126.141	p[6699].vz: 165.971

p[6700].x: 21.760	p[6700].y: 14.912	p[6700].z: -4.830
p[6700].vx: 245.296	p[6700].vy: 163.055	p[6700].vz: -53.875

p[6701].x: -18.331	p[6701].y: -6.068	p[6701].z: -19.339
p[6701].vx: -197.122	p[6701].vy: -66.014	p[6701].vz: -221.451

p[6702].x: -13.441	p[6702].y: -9.509	p[6702].z: 14.721
p[6702].vx: -149.275	p[6702].vy: -103.760	p[6702].vz: 161.077

p[6703].x: -12.725	p[6703].y: 5.632	p[6703].z: 0.563
p[6703].vx: -133.567	p[6703].vy: 63.296	p[6703].vz: 5.821

p[6704].x: -10.366	p[6704].y: 9.981	p[6704].z: -8.520
p[6704].vx: -117.736	p[6704].vy: 113.838	p[6704].vz: -91.206

p[6705].x: 6.412	p[6705].y: -13.070	p[6705].z: -24.230
p[6705].vx: 70.495	p[6705].vy: -145.892	p[6705].vz: -270.586

p[6706].x: 6.778	p[6706].y: 16.912	p[6706].z: 18.681
p[6706].vx: 75.331	p[6706].vy: 184.184	p[6706].vz: 209.842

p[6707].x: -12.285	p[6707].y: -10.967	p[6707].z: -4.328
p[6707].vx: -133.437	p[6707].vy: -119.964	p[6707].vz: -46.553

p[6708].x: -0.385	p[6708].y: -6.327	p[6708].z: 10.040
p[6708].vx: -4.593	p[6708].vy: -65.520	p[6708].vz: 108.951

p[6709].x: 7.150	p[6709].y: -3.049	p[6709].z: 9.128
p[6709].vx: 75.605	p[6709].vy: -33.255	p[6709].vz: 96.906

p[6710].x: 7.192	p[6710].y: -12.515	p[6710].z: -19.946
p[6710].vx: 79.398	p[6710].vy: -141.909	p[6710].vz: -218.079

p[6711].x: -12.482	p[6711].y: 5.512	p[6711].z: -0.611
p[6711].vx: -135.337	p[6711].vy: 62.728	p[6711].vz: -5.021

p[6712].x: -12.848	p[6712].y: 14.365	p[6712].z: -12.919
p[6712].vx: -145.340	p[6712].vy: 157.931	p[6712].vz: -144.264

p[6713].x: -12.258	p[6713].y: -8.852	p[6713].z: 14.043
p[6713].vx: -134.570	p[6713].vy: -97.254	p[6713].vz: 163.665

p[6714].x: -15.328	p[6714].y: -10.652	p[6714].z: 15.773
p[6714].vx: -158.534	p[6714].vy: -117.411	p[6714].vz: 175.571

p[6715].x: -1.562	p[6715].y: 16.408	p[6715].z: -9.893
p[6715].vx: -15.981	p[6715].vy: 179.866	p[6715].vz: -106.006

p[6716].x: -18.077	p[6716].y: 16.277	p[6716].z: 1.302
p[6716].vx: -201.081	p[6716].vy: 175.193	p[6716].vz: 14.795

p[6717].x: 31.684	p[6717].y: -16.173	p[6717].z: -14.838
p[6717].vx: 369.707	p[6717].vy: -176.070	p[6717].vz: -157.370

p[6718].x: 2.291	p[6718].y: 5.519	p[6718].z: 7.202
p[6718].vx: 22.609	p[6718].vy: 60.693	p[6718].vz: 78.721

p[6719].x: 10.795	p[6719].y: -9.182	p[6719].z: 18.690
p[6719].vx: 120.181	p[6719].vy: -101.716	p[6719].vz: 203.184

p[6720].x: -15.029	p[6720].y: 1.641	p[6720].z: -18.031
p[6720].vx: -167.936	p[6720].vy: 16.608	p[6720].vz: -197.520

p[6721].x: -5.234	p[6721].y: -1.737	p[6721].z: 8.443
p[6721].vx: -59.957	p[6721].vy: -16.458	p[6721].vz: 90.975

p[6722].x: 5.387	p[6722].y: -0.850	p[6722].z: 13.994
p[6722].vx: 58.803	p[6722].vy: -9.905	p[6722].vz: 151.650

p[6723].x: 17.750	p[6723].y: -13.878	p[6723].z: -19.775
p[6723].vx: 202.302	p[6723].vy: -156.691	p[6723].vz: -215.586

p[6724].x: -15.392	p[6724].y: 9.260	p[6724].z: -15.720
p[6724].vx: -171.740	p[6724].vy: 104.061	p[6724].vz: -171.174

p[6725].x: -16.149	p[6725].y: -11.863	p[6725].z: 14.732
p[6725].vx: -172.269	p[6725].vy: -129.032	p[6725].vz: 159.439

p[6726].x: -19.800	p[6726].y: 11.457	p[6726].z: -9.939
p[6726].vx: -216.869	p[6726].vy: 127.565	p[6726].vz: -110.110

p[6727].x: 15.412	p[6727].y: 18.839	p[6727].z: 15.152
p[6727].vx: 170.683	p[6727].vy: 205.648	p[6727].vz: 166.685

p[6728].x: 19.165	p[6728].y: -21.814	p[6728].z: -20.567
p[6728].vx: 211.299	p[6728].vy: -242.584	p[6728].vz: -224.607

p[6729].x: 2.481	p[6729].y: 12.974	p[6729].z: -2.447
p[6729].vx: 24.100	p[6729].vy: 143.369	p[6729].vz: -23.725

p[6730].x: 1.514	p[6730].y: 11.738	p[6730].z: 3.053
p[6730].vx: 12.985	p[6730].vy: 137.583	p[6730].vz: 34.701

p[6731].x: -8.454	p[6731].y: 1.791	p[6731].z: 1.089
p[6731].vx: -88.348	p[6731].vy: 21.390	p[6731].vz: 15.205

p[6732].x: 2.715	p[6732].y: -9.442	p[6732].z: -0.008
p[6732].vx: 29.672	p[6732].vy: -102.705	p[6732].vz: 1.738

p[6733].x: 25.749	p[6733].y: 10.627	p[6733].z: 0.351
p[6733].vx: 287.803	p[6733].vy: 116.827	p[6733].vz: 4.068

p[6734].x: 12.611	p[6734].y: -10.506	p[6734].z: 11.342
p[6734].vx: 141.270	p[6734].vy: -113.257	p[6734].vz: 125.569

p[6735].x: 27.854	p[6735].y: -9.013	p[6735].z: -0.130
p[6735].vx: 305.394	p[6735].vy: -107.132	p[6735].vz: -1.337

p[6736].x: 17.804	p[6736].y: -0.810	p[6736].z: -16.688
p[6736].vx: 197.252	p[6736].vy: -9.266	p[6736].vz: -185.343

p[6737].x: 12.864	p[6737].y: 2.229	p[6737].z: 16.324
p[6737].vx: 144.032	p[6737].vy: 24.464	p[6737].vz: 176.732

p[6738].x: -7.031	p[6738].y: 15.074	p[6738].z: 7.583
p[6738].vx: -79.690	p[6738].vy: 164.166	p[6738].vz: 84.230

p[6739].x: 13.297	p[6739].y: 11.998	p[6739].z: 12.210
p[6739].vx: 149.731	p[6739].vy: 132.591	p[6739].vz: 138.362

p[6740].x: -1.127	p[6740].y: -2.944	p[6740].z: -14.363
p[6740].vx: -12.954	p[6740].vy: -32.523	p[6740].vz: -158.700

p[6741].x: -14.756	p[6741].y: -6.827	p[6741].z: -19.157
p[6741].vx: -169.222	p[6741].vy: -75.863	p[6741].vz: -206.420

p[6742].x: 29.049	p[6742].y: 3.576	p[6742].z: -33.785
p[6742].vx: 324.367	p[6742].vy: 39.776	p[6742].vz: -375.803

p[6743].x: 16.770	p[6743].y: 19.323	p[6743].z: -21.045
p[6743].vx: 186.353	p[6743].vy: 209.068	p[6743].vz: -233.921

p[6744].x: -11.879	p[6744].y: 10.145	p[6744].z: -1.138
p[6744].vx: -131.560	p[6744].vy: 108.420	p[6744].vz: -10.846

p[6745].x: 6.816	p[6745].y: 11.631	p[6745].z: 1.989
p[6745].vx: 70.679	p[6745].vy: 133.016	p[6745].vz: 24.099

p[6746].x: -9.301	p[6746].y: -1.180	p[6746].z: -5.434
p[6746].vx: -99.517	p[6746].vy: -12.995	p[6746].vz: -57.292

p[6747].x: -18.017	p[6747].y: -2.282	p[6747].z: -20.345
p[6747].vx: -196.530	p[6747].vy: -26.154	p[6747].vz: -227.112

p[6748].x: 24.687	p[6748].y: 0.291	p[6748].z: -22.268
p[6748].vx: 271.968	p[6748].vy: 2.955	p[6748].vz: -248.303

p[6749].x: 10.655	p[6749].y: 19.620	p[6749].z: 4.442
p[6749].vx: 115.729	p[6749].vy: 222.086	p[6749].vz: 49.886

p[6750].x: -21.231	p[6750].y: -16.110	p[6750].z: -20.559
p[6750].vx: -238.872	p[6750].vy: -176.650	p[6750].vz: -224.512

p[6751].x: -37.516	p[6751].y: 15.130	p[6751].z: -30.652
p[6751].vx: -416.926	p[6751].vy: 166.134	p[6751].vz: -342.509

p[6752].x: 15.087	p[6752].y: -19.094	p[6752].z: -18.348
