Total time: 10.145844s

p[0].x: 69.772	p[0].y: 43.752	p[0].z: 52.034
p[7928].vx: 99.047	p[7928].vy: -879.591	p[7928].vz: 556.100

p[7929].x: 75.445	p[7929].y: 51.174	p[7929].z: 7.541
p[7929].vx: 840.616	p[7929].vy: 569.268	p[7929].vz: 83.698

p[7930].x: 17.160	p[7930].y: 81.099	p[7930].z: 1.181
p[7930].vx: 190.944	p[7930].vy: 903.905	p[7930].vz: 12.916

p[7931].x: -44.155	p[7931].y: 37.140	p[7931].z: 67.721
p[7931].vx: -491.761	p[7931].vy: 413.448	p[7931].vz: 754.559

p[7932].x: -59.790	p[7932].y: -34.580	p[7932].z: 68.131
p[7932].vx: -665.731	p[7932].vy: -385.191	p[7932].vz: 757.997

p[7933].x: 25.177	p[7933].y: 21.546	p[7933].z: 28.238
p[7933].vx: 284.653	p[7933].vy: 242.738	p[7933].vz: 318.040

p[7934].x: 17.309	p[7934].y: 35.581	p[7934].z: -13.583
p[7934].vx: 192.946	p[7934].vy: 396.201	p[7934].vz: -151.063

p[7935].x: 71.142	p[7935].y: 21.393	p[7935].z: 5.160
p[7935].vx: 793.258	p[7935].vy: 238.051	p[7935].vz: 57.229

p[7936].x: 57.374	p[7936].y: 41.963	p[7936].z: 46.761
p[7936].vx: 640.351	p[7936].vy: 467.438	p[7936].vz: 520.980

p[7937].x: 34.916	p[7937].y: -38.627	p[7937].z: -59.710
p[7937].vx: 389.129	p[7937].vy: -430.294	p[7937].vz: -668.295

p[7938].x: -7.178	p[7938].y: 70.047	p[7938].z: -64.287
p[7938].vx: -80.228	p[7938].vy: 780.466	p[7938].vz: -717.528

p[7939].x: -20.856	p[7939].y: 18.779	p[7939].z: -12.723
p[7939].vx: -239.955	p[7939].vy: 211.478	p[7939].vz: -143.423

p[7940].x: -74.050	p[7940].y: -26.529	p[7940].z: 53.934
p[7940].vx: -826.574	p[7940].vy: -294.850	p[7940].vz: 599.744

p[7941].x: -37.455	p[7941].y: -25.284	p[7941].z: 73.122
p[7941].vx: -416.185	p[7941].vy: -280.769	p[7941].vz: 815.764

p[7942].x: -69.762	p[7942].y: 39.872	p[7942].z: 32.481
p[7942].vx: -776.710	p[7942].vy: 443.737	p[7942].vz: 361.604

p[7943].x: -17.524	p[7943].y: -19.641	p[7943].z: -24.850
p[7943].vx: -195.081	p[7943].vy: -218.788	p[7943].vz: -276.998

p[7944].x: -66.844	p[7944].y: -21.175	p[7944].z: 64.070
p[7944].vx: -745.995	p[7944].vy: -235.515	p[7944].vz: 712.933

p[7945].x: 0.090	p[7945].y: 65.706	p[7945].z: -13.461
p[7945].vx: 1.082	p[7945].vy: 734.371	p[7945].vz: -149.473

p[7946].x: -80.791	p[7946].y: 9.625	p[7946].z: 61.719
p[7946].vx: -901.161	p[7946].vy: 107.521	p[7946].vz: 686.637

p[7947].x: 72.322	p[7947].y: 74.905	p[7947].z: 53.124
p[7947].vx: 805.070	p[7947].vy: 834.045	p[7947].vz: 591.243

p[7948].x: 48.532	p[7948].y: 80.614	p[7948].z: -48.454
p[7948].vx: 540.390	p[7948].vy: 897.846	p[7948].vz: -539.242

p[7949].x: 54.511	p[7949].y: 57.512	p[7949].z: -86.201
p[7949].vx: 607.056	p[7949].vy: 640.622	p[7949].vz: -959.054

p[7950].x: -43.138	p[7950].y: -2.666	p[7950].z: 24.492
p[7950].vx: -479.774	p[7950].vy: -29.615	p[7950].vz: 272.584

p[7951].x: 73.085	p[7951].y: -63.202	p[7951].z: 17.301
p[7951].vx: 813.444	p[7951].vy: -704.331	p[7951].vz: 191.994

p[7952].x: 11.617	p[7952].y: 67.094	p[7952].z: 19.690
p[7952].vx: 129.272	p[7952].vy: 751.330	p[7952].vz: 219.116

p[7953].x: 16.540	p[7953].y: -43.097	p[7953].z: 65.240
p[7953].vx: 184.401	p[7953].vy: -481.339	p[7953].vz: 728.726

p[7954].x: -33.015	p[7954].y: -89.827	p[7954].z: -66.716
p[7954].vx: -367.066	p[7954].vy: -1001.215	p[7954].vz: -742.525

p[7955].x: -28.839	p[7955].y: -22.932	p[7955].z: -20.273
p[7955].vx: -327.127	p[7955].vy: -256.467	p[7955].vz: -227.787

p[7956].x: 39.301	p[7956].y: 75.744	p[7956].z: -76.028
p[7956].vx: 437.013	p[7956].vy: 842.507	p[7956].vz: -847.024

p[7957].x: -68.459	p[7957].y: 47.526	p[7957].z: 62.983
p[7957].vx: -762.649	p[7957].vy: 529.370	p[7957].vz: 701.155

p[7958].x: -41.007	p[7958].y: 35.698	p[7958].z: -42.181
p[7958].vx: -457.207	p[7958].vy: 397.401	p[7958].vz: -469.106

p[7959].x: -11.368	p[7959].y: 48.490	p[7959].z: 66.165
p[7959].vx: -126.656	p[7959].vy: 539.998	p[7959].vz: 739.843

p[7960].x: 35.234	p[7960].y: -75.839	p[7960].z: -64.017
p[7960].vx: 392.096	p[7960].vy: -845.898	p[7960].vz: -712.538

p[7961].x: -12.084	p[7961].y: -13.980	p[7961].z: 13.762
p[7961].vx: -138.143	p[7961].vy: -160.185	p[7961].vz: 158.670

p[7962].x: 35.142	p[7962].y: 72.155	p[7962].z: 41.371
p[7962].vx: 391.337	p[7962].vy: 805.183	p[7962].vz: 460.750

p[7963].x: 66.109	p[7963].y: -42.395	p[7963].z: -50.504
p[7963].vx: 736.097	p[7963].vy: -471.403	p[7963].vz: -562.293

p[7964].x: -31.760	p[7964].y: 30.460	p[7964].z: 53.480
p[7964].vx: -353.413	p[7964].vy: 339.234	p[7964].vz: 599.874

p[7965].x: 30.658	p[7965].y: 43.970	p[7965].z: -102.077
p[7965].vx: 340.843	p[7965].vy: 489.150	p[7965].vz: -1137.178

p[7966].x: 46.002	p[7966].y: -6.495	p[7966].z: -36.505
p[7966].vx: 516.794	p[7966].vy: -72.420	p[7966].vz: -407.895

p[7967].x: -61.714	p[7967].y: 81.303	p[7967].z: -62.404
p[7967].vx: -686.622	p[7967].vy: 905.720	p[7967].vz: -694.902

p[7968].x: -3.081	p[7968].y: -22.836	p[7968].z: -1.670
p[7968].vx: -34.618	p[7968].vy: -262.287	p[7968].vz: -18.986

p[7969].x: 59.965	p[7969].y: 63.139	p[7969].z: -34.461
p[7969].vx: 667.283	p[7969].vy: 702.889	p[7969].vz: -383.977

p[7970].x: 53.848	p[7970].y: -56.437	p[7970].z: 43.309
p[7970].vx: 599.596	p[7970].vy: -628.274	p[7970].vz: 482.152

p[7971].x: -65.003	p[7971].y: -14.068	p[7971].z: 13.366
p[7971].vx: -724.446	p[7971].vy: -156.293	p[7971].vz: 148.113

p[7972].x: 66.985	p[7972].y: 51.449	p[7972].z: -18.022
p[7972].vx: 748.550	p[7972].vy: 573.021	p[7972].vz: -200.854

p[7973].x: 65.710	p[7973].y: 11.501	p[7973].z: 55.327
p[7973].vx: 731.632	p[7973].vy: 128.414	p[7973].vz: 615.673

p[7974].x: -0.086	p[7974].y: 6.141	p[7974].z: -4.677
p[7974].vx: 10.871	p[7974].vy: 71.209	p[7974].vz: -53.268

p[7975].x: -48.710	p[7975].y: 64.165	p[7975].z: 8.495
p[7975].vx: -542.945	p[7975].vy: 716.995	p[7975].vz: 94.705

p[7976].x: -78.760	p[7976].y: -64.208	p[7976].z: 60.148
p[7976].vx: -876.039	p[7976].vy: -714.882	p[7976].vz: 668.451

p[7977].x: 13.476	p[7977].y: 44.846	p[7977].z: 61.436
p[7977].vx: 150.405	p[7977].vy: 498.829	p[7977].vz: 683.340

p[7978].x: 85.153	p[7978].y: 2.619	p[7978].z: -73.472
p[7978].vx: 949.614	p[7978].vy: 29.348	p[7978].vz: -817.732

p[7979].x: 70.204	p[7979].y: -18.113	p[7979].z: 38.562
p[7979].vx: 780.782	p[7979].vy: -201.053	p[7979].vz: 425.336

p[7980].x: 73.460	p[7980].y: 46.594	p[7980].z: 10.135
p[7980].vx: 821.124	p[7980].vy: 518.791	p[7980].vz: 112.351

p[7981].x: 37.849	p[7981].y: 75.600	p[7981].z: 32.097
p[7981].vx: 421.200	p[7981].vy: 844.411	p[7981].vz: 357.160

p[7982].x: 33.234	p[7982].y: -51.730	p[7982].z: 82.698
p[7982].vx: 369.875	p[7982].vy: -575.470	p[7982].vz: 921.522

p[7983].x: 65.760	p[7983].y: -56.159	p[7983].z: 41.153
p[7983].vx: 734.074	p[7983].vy: -625.686	p[7983].vz: 458.227

p[7984].x: 10.717	p[7984].y: 65.349	p[7984].z: 6.746
p[7984].vx: 119.358	p[7984].vy: 731.628	p[7984].vz: 74.953

p[7985].x: -39.600	p[7985].y: 29.153	p[7985].z: 44.310
p[7985].vx: -440.566	p[7985].vy: 324.744	p[7985].vz: 493.147

p[7986].x: -53.877	p[7986].y: 38.727	p[7986].z: 18.550
p[7986].vx: -603.081	p[7986].vy: 431.626	p[7986].vz: 207.289

p[7987].x: -3.952	p[7987].y: 5.953	p[7987].z: -100.348
p[7987].vx: -44.059	p[7987].vy: 66.091	p[7987].vz: -1119.957

p[7988].x: -74.855	p[7988].y: -33.386	p[7988].z: 23.408
p[7988].vx: -833.651	p[7988].vy: -371.514	p[7988].vz: 260.004

p[7989].x: 29.250	p[7989].y: 40.577	p[7989].z: -55.244
p[7989].vx: 325.317	p[7989].vy: 451.366	p[7989].vz: -615.281

p[7990].x: -66.439	p[7990].y: -33.123	p[7990].z: -10.870
p[7990].vx: -739.784	p[7990].vy: -368.382	p[7990].vz: -121.329

p[7991].x: 47.593	p[7991].y: 38.971	p[7991].z: 16.896
p[7991].vx: 529.766	p[7991].vy: 433.760	p[7991].vz: 187.851

p[7992].x: -60.815	p[7992].y: 78.027	p[7992].z: 19.178
p[7992].vx: -677.091	p[7992].vy: 869.203	p[7992].vz: 213.613

p[7993].x: 54.361	p[7993].y: 94.931	p[7993].z: -119.083
p[7993].vx: 605.029	p[7993].vy: 1056.747	p[7993].vz: -1324.862

p[7994].x: 62.693	p[7994].y: -63.039	p[7994].z: -99.100
p[7994].vx: 697.685	p[7994].vy: -701.901	p[7994].vz: -1103.555

p[7995].x: -61.978	p[7995].y: -9.233	p[7995].z: 20.319
p[7995].vx: -694.944	p[7995].vy: -102.470	p[7995].vz: 226.006

p[7996].x: -20.371	p[7996].y: 77.082	p[7996].z: -64.731
p[7996].vx: -226.775	p[7996].vy: 859.809	p[7996].vz: -720.533

p[7997].x: -31.405	p[7997].y: -35.826	p[7997].z: 68.466
p[7997].vx: -349.216	p[7997].vy: -398.604	p[7997].vz: 762.824

p[7998].x: 43.000	p[7998].y: 42.413	p[7998].z: -28.625
p[7998].vx: 481.532	p[7998].vy: 474.692	p[7998].vz: -319.872

p[7999].x: 55.372	p[7999].y: 80.791	p[7999].z: 27.703
p[7999].vx: 615.904	p[7999].vy: 899.531	p[7999].vz: 308.352

p[8000].x: 31.945	p[8000].y: -0.754	p[8000].z: -65.195
p[8000].vx: 356.067	p[8000].vy: -8.146	p[8000].vz: -729.749

p[8001].x: -55.923	p[8001].y: 80.087	p[8001].z: 40.923
p[8001].vx: -622.436	p[8001].vy: 893.028	p[8001].vz: 454.984

p[8002].x: 64.991	p[8002].y: 32.146	p[8002].z: 71.760
p[8002].vx: 724.209	p[8002].vy: 358.167	p[8002].vz: 799.557

p[8003].x: 66.665	p[8003].y: -69.015	p[8003].z: -29.262
p[8003].vx: 742.203	p[8003].vy: -768.349	p[8003].vz: -325.965

p[8004].x: -28.090	p[8004].y: -29.104	p[8004].z: -78.371
p[8004].vx: -312.593	p[8004].vy: -323.915	p[8004].vz: -875.454

p[8005].x: 95.678	p[8005].y: 0.868	p[8005].z: -61.490
p[8005].vx: 1064.944	p[8005].vy: 9.570	p[8005].vz: -684.147

p[8006].x: 18.076	p[8006].y: 5.336	p[8006].z: 4.519
p[8006].vx: 206.848	p[8006].vy: 61.622	p[8006].vz: 57.473

p[8007].x: 8.922	p[8007].y: 44.431	p[8007].z: 9.641
p[8007].vx: 99.513	p[8007].vy: 494.559	p[8007].vz: 107.203

p[8008].x: 60.490	p[8008].y: -65.104	p[8008].z: 40.906
p[8008].vx: 674.117	p[8008].vy: -725.874	p[8008].vz: 455.461

p[8009].x: 70.965	p[8009].y: -51.890	p[8009].z: 20.594
p[8009].vx: 789.931	p[8009].vy: -577.909	p[8009].vz: 228.736

p[8010].x: 51.059	p[8010].y: -28.841	p[8010].z: -65.774
p[8010].vx: 570.086	p[8010].vy: -321.917	p[8010].vz: -734.670

p[8011].x: -48.664	p[8011].y: -23.753	p[8011].z: -75.413
p[8011].vx: -541.465	p[8011].vy: -264.083	p[8011].vz: -840.134

p[8012].x: 28.246	p[8012].y: -43.823	p[8012].z: 7.282
p[8012].vx: 314.607	p[8012].vy: -488.797	p[8012].vz: 80.745

p[8013].x: -45.652	p[8013].y: -12.106	p[8013].z: 83.472
p[8013].vx: -507.339	p[8013].vy: -134.489	p[8013].vz: 931.055

p[8014].x: 64.468	p[8014].y: 73.706	p[8014].z: -69.378
p[8014].vx: 718.432	p[8014].vy: 820.187	p[8014].vz: -772.627

p[8015].x: -26.132	p[8015].y: 13.256	p[8015].z: 22.411
p[8015].vx: -290.702	p[8015].vy: 147.861	p[8015].vz: 248.954

p[8016].x: -73.870	p[8016].y: -28.519	p[8016].z: -63.713
p[8016].vx: -823.701	p[8016].vy: -317.091	p[8016].vz: -708.805

p[8017].x: -51.389	p[8017].y: -18.062	p[8017].z: 24.703
p[8017].vx: -572.972	p[8017].vy: -200.711	p[8017].vz: 274.284

p[8018].x: 9.781	p[8018].y: 12.343	p[8018].z: 75.267
p[8018].vx: 108.831	p[8018].vy: 137.346	p[8018].vz: 839.883

p[8019].x: 1918.842	p[8019].y: 5.654	p[8019].z: 122.798
p[8019].vx: 21316.750	p[8019].vy: 63.570	p[8019].vz: 1363.279

p[8020].x: 41.426	p[8020].y: -12.769	p[8020].z: 3.191
p[8020].vx: 461.726	p[8020].vy: -141.688	p[8020].vz: 35.123

p[8021].x: -54.175	p[8021].y: -9.523	p[8021].z: 53.511
p[8021].vx: -603.699	p[8021].vy: -106.005	p[8021].vz: 598.858

p[8022].x: 40.578	p[8022].y: 57.340	p[8022].z: -77.284
p[8022].vx: 451.325	p[8022].vy: 637.520	p[8022].vz: -861.412

p[8023].x: 57.540	p[8023].y: -17.707	p[8023].z: 67.202
p[8023].vx: 639.882	p[8023].vy: -196.665	p[8023].vz: 750.245

p[8024].x: 15.006	p[8024].y: -2.671	p[8024].z: -64.772
p[8024].vx: 167.151	p[8024].vy: -29.481	p[8024].vz: -722.456

p[8025].x: 34.928	p[8025].y: -11.492	p[8025].z: 59.800
p[8025].vx: 388.831	p[8025].vy: -127.928	p[8025].vz: 665.357

p[8026].x: 23.509	p[8026].y: -15.686	p[8026].z: 47.954
p[8026].vx: 262.139	p[8026].vy: -174.575	p[8026].vz: 539.174

p[8027].x: 55.788	p[8027].y: 4.935	p[8027].z: 70.621
p[8027].vx: 620.511	p[8027].vy: 54.995	p[8027].vz: 788.164

p[8028].x: 49.149	p[8028].y: 62.048	p[8028].z: -36.942
p[8028].vx: 547.659	p[8028].vy: 690.590	p[8028].vz: -411.353

p[8029].x: 31.406	p[8029].y: -55.777	p[8029].z: -31.657
p[8029].vx: 350.244	p[8029].vy: -625.045	p[8029].vz: -353.228

p[8030].x: 3.172	p[8030].y: 61.408	p[8030].z: -66.085
p[8030].vx: 35.622	p[8030].vy: 685.295	p[8030].vz: -737.071

p[8031].x: -35.838	p[8031].y: 1.160	p[8031].z: -42.316
p[8031].vx: -398.306	p[8031].vy: 12.925	p[8031].vz: -471.660

p[8032].x: -65.203	p[8032].y: 33.476	p[8032].z: 20.242
p[8032].vx: -729.563	p[8032].vy: 372.926	p[8032].vz: 225.153

p[8033].x: -64.163	p[8033].y: 8.119	p[8033].z: 16.161
p[8033].vx: -714.251	p[8033].vy: 90.811	p[8033].vz: 179.917

p[8034].x: 25.699	p[8034].y: -69.033	p[8034].z: 25.842
p[8034].vx: 286.136	p[8034].vy: -772.633	p[8034].vz: 287.309

p[8035].x: 21.929	p[8035].y: 61.453	p[8035].z: -82.464
p[8035].vx: 243.860	p[8035].vy: 683.541	p[8035].vz: -919.095

p[8036].x: -46.795	p[8036].y: -59.427	p[8036].z: -76.512
p[8036].vx: -520.262	p[8036].vy: -661.193	p[8036].vz: -852.101

p[8037].x: -25.453	p[8037].y: -74.924	p[8037].z: -75.975
p[8037].vx: -283.207	p[8037].vy: -834.712	p[8037].vz: -846.632

p[8038].x: -30.120	p[8038].y: 74.025	p[8038].z: 5.595
p[8038].vx: -334.906	p[8038].vy: 824.922	p[8038].vz: 61.956

p[8039].x: 84.405	p[8039].y: 46.554	p[8039].z: 9.208
p[8039].vx: 941.307	p[8039].vy: 517.881	p[8039].vz: 102.296

p[8040].x: 67.816	p[8040].y: -19.532	p[8040].z: 65.590
p[8040].vx: 755.360	p[8040].vy: -217.075	p[8040].vz: 729.838

p[8041].x: -12.670	p[8041].y: 24.278	p[8041].z: 52.597
p[8041].vx: -141.281	p[8041].vy: 270.667	p[8041].vz: 590.829

p[8042].x: -61.127	p[8042].y: -1.406	p[8042].z: 27.725
p[8042].vx: -680.581	p[8042].vy: -15.666	p[8042].vz: 308.125

p[8043].x: -36.013	p[8043].y: 66.610	p[8043].z: 53.196
p[8043].vx: -400.414	p[8043].vy: 744.110	p[8043].vz: 591.693

p[8044].x: -49.724	p[8044].y: 12.272	p[8044].z: 41.318
p[8044].vx: -553.732	p[8044].vy: 136.886	p[8044].vz: 459.965

p[8045].x: 34.302	p[8045].y: -57.890	p[8045].z: 41.342
p[8045].vx: 382.559	p[8045].vy: -647.104	p[8045].vz: 461.282

p[8046].x: -70.944	p[8046].y: -15.293	p[8046].z: -58.559
p[8046].vx: -789.862	p[8046].vy: -170.086	p[8046].vz: -652.228

p[8047].x: 73.465	p[8047].y: 53.515	p[8047].z: 67.292
p[8047].vx: 818.707	p[8047].vy: 596.332	p[8047].vz: 749.890

p[8048].x: -72.526	p[8048].y: -85.306	p[8048].z: 34.636
p[8048].vx: -806.351	p[8048].vy: -950.865	p[8048].vz: 384.643

p[8049].x: -13.535	p[8049].y: -95.221	p[8049].z: -81.599
p[8049].vx: -150.136	p[8049].vy: -1060.017	p[8049].vz: -906.851

p[8050].x: -6.992	p[8050].y: -51.730	p[8050].z: 61.615
p[8050].vx: -77.768	p[8050].vy: -575.656	p[8050].vz: 690.008

p[8051].x: 96.078	p[8051].y: -25.100	p[8051].z: -46.155
p[8051].vx: 1071.112	p[8051].vy: -278.987	p[8051].vz: -513.783

p[8052].x: 3.330	p[8052].y: 46.883	p[8052].z: -36.285
p[8052].vx: 37.512	p[8052].vy: 521.622	p[8052].vz: -404.095

p[8053].x: 13.210	p[8053].y: -52.841	p[8053].z: -95.389
p[8053].vx: 146.980	p[8053].vy: -587.662	p[8053].vz: -1063.615

p[8054].x: -23.995	p[8054].y: 60.913	p[8054].z: 38.058
p[8054].vx: -266.717	p[8054].vy: 678.896	p[8054].vz: 423.376

p[8055].x: 77.891	p[8055].y: -46.957	p[8055].z: -50.657
p[8055].vx: 868.561	p[8055].vy: -522.501	p[8055].vz: -564.183

p[8056].x: 70.724	p[8056].y: 37.990	p[8056].z: -79.856
p[8056].vx: 788.004	p[8056].vy: 422.840	p[8056].vz: -889.588

p[8057].x: -18.028	p[8057].y: 69.472	p[8057].z: 65.486
p[8057].vx: -200.718	p[8057].vy: 773.573	p[8057].vz: 729.948

p[8058].x: 15.065	p[8058].y: 36.016	p[8058].z: 72.483
p[8058].vx: 167.582	p[8058].vy: 401.275	p[8058].vz: 806.640

p[8059].x: 38.835	p[8059].y: -35.670	p[8059].z: 39.388
p[8059].vx: 432.517	p[8059].vy: -397.002	p[8059].vz: 437.953

p[8060].x: -84.562	p[8060].y: -80.268	p[8060].z: -18.058
p[8060].vx: -940.307	p[8060].vy: -894.094	p[8060].vz: -201.223

p[8061].x: -12.588	p[8061].y: -23.853	p[8061].z: -63.270
p[8061].vx: -139.837	p[8061].vy: -265.029	p[8061].vz: -705.452

p[8062].x: -64.925	p[8062].y: 57.314	p[8062].z: -8.987
p[8062].vx: -725.740	p[8062].vy: 638.551	p[8062].vz: -100.319

p[8063].x: -18.114	p[8063].y: 55.693	p[8063].z: 46.668
p[8063].vx: -202.336	p[8063].vy: 622.350	p[8063].vz: 521.018

p[8064].x: -88.798	p[8064].y: -51.324	p[8064].z: -28.306
p[8064].vx: -988.066	p[8064].vy: -571.399	p[8064].vz: -315.267

p[8065].x: -58.679	p[8065].y: -12.024	p[8065].z: 10.573
p[8065].vx: -653.577	p[8065].vy: -133.819	p[8065].vz: 117.339

p[8066].x: -58.242	p[8066].y: 28.961	p[8066].z: 16.163
p[8066].vx: -648.310	p[8066].vy: 322.640	p[8066].vz: 179.728

p[8067].x: -26.178	p[8067].y: 46.904	p[8067].z: -31.002
p[8067].vx: -292.582	p[8067].vy: 526.123	p[8067].vz: -346.294

p[8068].x: -55.802	p[8068].y: -11.727	p[8068].z: -16.227
p[8068].vx: -625.574	p[8068].vy: -130.172	p[8068].vz: -181.295

p[8069].x: -67.896	p[8069].y: -23.877	p[8069].z: 31.578
p[8069].vx: -759.745	p[8069].vy: -265.405	p[8069].vz: 351.258

p[8070].x: -20.998	p[8070].y: -68.463	p[8070].z: -11.893
p[8070].vx: -233.450	p[8070].vy: -763.910	p[8070].vz: -132.276

p[8071].x: 55.248	p[8071].y: -28.319	p[8071].z: 12.464
p[8071].vx: 613.661	p[8071].vy: -314.132	p[8071].vz: 138.850

p[8072].x: 27.305	p[8072].y: 68.776	p[8072].z: -16.402
p[8072].vx: 304.170	p[8072].vy: 765.947	p[8072].vz: -182.764

p[8073].x: 52.024	p[8073].y: -1.145	p[8073].z: 2.274
p[8073].vx: 584.735	p[8073].vy: -12.528	p[8073].vz: 25.357

p[8074].x: 58.422	p[8074].y: -50.271	p[8074].z: 11.312
p[8074].vx: 650.113	p[8074].vy: -559.625	p[8074].vz: 125.700

p[8075].x: -19.247	p[8075].y: -4.009	p[8075].z: -63.705
p[8075].vx: -213.769	p[8075].vy: -44.194	p[8075].vz: -709.852

p[8076].x: 2.624	p[8076].y: 15.481	p[8076].z: 60.733
p[8076].vx: 29.363	p[8076].vy: 172.325	p[8076].vz: 677.508

p[8077].x: -64.113	p[8077].y: 48.045	p[8077].z: 12.947
p[8077].vx: -713.450	p[8077].vy: 534.650	p[8077].vz: 143.961

p[8078].x: -2.818	p[8078].y: 15.841	p[8078].z: -16.733
p[8078].vx: -32.078	p[8078].vy: 179.460	p[8078].vz: -194.109

p[8079].x: -83.938	p[8079].y: -64.616	p[8079].z: 22.125
p[8079].vx: -933.988	p[8079].vy: -718.953	p[8079].vz: 245.635

p[8080].x: 88.561	p[8080].y: 0.632	p[8080].z: -47.736
p[8080].vx: 986.991	p[8080].vy: 7.176	p[8080].vz: -531.324

p[8081].x: -29.099	p[8081].y: 73.179	p[8081].z: 45.293
p[8081].vx: -323.484	p[8081].vy: 816.594	p[8081].vz: 503.802

p[8082].x: 28.662	p[8082].y: -69.333	p[8082].z: 66.824
p[8082].vx: 319.206	p[8082].vy: -770.959	p[8082].vz: 746.436

p[8083].x: 58.988	p[8083].y: 5.477	p[8083].z: 0.891
p[8083].vx: 661.834	p[8083].vy: 61.153	p[8083].vz: 9.689

p[8084].x: 58.497	p[8084].y: 85.023	p[8084].z: -1.686
p[8084].vx: 651.555	p[8084].vy: 946.417	p[8084].vz: -18.936

p[8085].x: 48.201	p[8085].y: -41.664	p[8085].z: 6.499
p[8085].vx: 540.791	p[8085].vy: -464.879	p[8085].vz: 72.452

p[8086].x: -51.306	p[8086].y: 16.016	p[8086].z: 64.009
p[8086].vx: -570.499	p[8086].vy: 178.127	p[8086].vz: 714.962

p[8087].x: -31.718	p[8087].y: 22.282	p[8087].z: 55.182
p[8087].vx: -353.779	p[8087].vy: 248.483	p[8087].vz: 617.770

p[8088].x: 20.247	p[8088].y: -59.005	p[8088].z: -20.788
p[8088].vx: 225.638	p[8088].vy: -661.483	p[8088].vz: -231.809

p[8089].x: 50.796	p[8089].y: -49.258	p[8089].z: -26.059
p[8089].vx: 566.721	p[8089].vy: -552.001	p[8089].vz: -290.628

p[8090].x: -54.914	p[8090].y: 63.371	p[8090].z: -58.853
p[8090].vx: -611.405	p[8090].vy: 705.632	p[8090].vz: -655.125

p[8091].x: 72.720	p[8091].y: -56.292	p[8091].z: -37.689
p[8091].vx: 810.116	p[8091].vy: -626.253	p[8091].vz: -419.620

p[8092].x: 84.535	p[8092].y: 60.471	p[8092].z: 19.153
p[8092].vx: 942.244	p[8092].vy: 672.735	p[8092].vz: 212.927

p[8093].x: 11.467	p[8093].y: -54.823	p[8093].z: 68.250
p[8093].vx: 127.763	p[8093].vy: -610.567	p[8093].vz: 759.131

p[8094].x: 67.830	p[8094].y: 43.448	p[8094].z: 57.384
p[8094].vx: 755.808	p[8094].vy: 484.030	p[8094].vz: 639.556

p[8095].x: -60.688	p[8095].y: -30.622	p[8095].z: 23.271
p[8095].vx: -679.560	p[8095].vy: -340.854	p[8095].vz: 259.043

p[8096].x: 28.424	p[8096].y: 90.619	p[8096].z: -8.532
p[8096].vx: 316.952	p[8096].vy: 1010.632	p[8096].vz: -94.946

p[8097].x: -62.882	p[8097].y: -38.968	p[8097].z: -20.131
p[8097].vx: -704.037	p[8097].vy: -433.377	p[8097].vz: -224.485

p[8098].x: -7.272	p[8098].y: -32.622	p[8098].z: 4.573
p[8098].vx: -81.462	p[8098].vy: -370.267	p[8098].vz: 51.281

p[8099].x: 16.905	p[8099].y: 62.886	p[8099].z: 26.761
p[8099].vx: 187.999	p[8099].vy: 700.065	p[8099].vz: 297.498

p[8100].x: 61.641	p[8100].y: 6.875	p[8100].z: -34.601
p[8100].vx: 690.143	p[8100].vy: 76.928	p[8100].vz: -385.527

p[8101].x: 13.623	p[8101].y: -8.199	p[8101].z: -22.976
p[8101].vx: 155.929	p[8101].vy: -90.891	p[8101].vz: -261.497

p[8102].x: 4.290	p[8102].y: -45.924	p[8102].z: 60.595
p[8102].vx: 47.818	p[8102].vy: -511.264	p[8102].vz: 674.181

p[8103].x: -68.409	p[8103].y: -26.833	p[8103].z: 23.793
p[8103].vx: -763.024	p[8103].vy: -298.211	p[8103].vz: 264.253

p[8104].x: -36.635	p[8104].y: 63.098	p[8104].z: 23.723
p[8104].vx: -407.913	p[8104].vy: 705.437	p[8104].vz: 264.714

p[8105].x: -44.283	p[8105].y: -55.171	p[8105].z: 67.307
p[8105].vx: -493.457	p[8105].vy: -614.918	p[8105].vz: 751.056

p[8106].x: 78.842	p[8106].y: -72.985	p[8106].z: -22.685
p[8106].vx: 878.052	p[8106].vy: -812.851	p[8106].vz: -252.768

p[8107].x: 75.931	p[8107].y: 74.599	p[8107].z: -4.545
p[8107].vx: 846.642	p[8107].vy: 829.612	p[8107].vz: -50.510

p[8108].x: 57.237	p[8108].y: -4.737	p[8108].z: -49.658
p[8108].vx: 640.586	p[8108].vy: -52.771	p[8108].vz: -553.911

p[8109].x: -26.371	p[8109].y: 53.240	p[8109].z: -88.491
p[8109].vx: -293.624	p[8109].vy: 592.584	p[8109].vz: -987.003

p[8110].x: -18.775	p[8110].y: 73.609	p[8110].z: 55.998
p[8110].vx: -209.623	p[8110].vy: 819.118	p[8110].vz: 622.915

p[8111].x: -46.081	p[8111].y: -27.181	p[8111].z: 54.669
