Total time: 9.371776s

p[0].x: 105.650	p[0].y: 86.673	p[0].z: 60.540
p[196].vx: 1645.739	p[196].vy: 367.054	p[196].vz: 666.962

p[197].x: -2.688	p[197].y: -26.780	p[197].z: 129.047
p[197].vx: -29.518	p[197].vy: -297.495	p[197].vz: 1435.070

p[198].x: -43.873	p[198].y: 90.242	p[198].z: 90.106
p[198].vx: -488.100	p[198].vy: 1004.243	p[198].vz: 1002.385

p[199].x: -92.301	p[199].y: -115.615	p[199].z: -77.759
p[199].vx: -1027.953	p[199].vy: -1284.878	p[199].vz: -864.861

p[200].x: -13.007	p[200].y: -20.290	p[200].z: 99.560
p[200].vx: -144.793	p[200].vy: -225.322	p[200].vz: 1108.680

p[201].x: 136.832	p[201].y: -51.467	p[201].z: -23.049
p[201].vx: 1523.440	p[201].vy: -572.144	p[201].vz: -256.585

p[202].x: 139.926	p[202].y: -33.715	p[202].z: 31.634
p[202].vx: 1557.445	p[202].vy: -375.039	p[202].vz: 351.533

p[203].x: 17.644	p[203].y: -125.955	p[203].z: -25.208
p[203].vx: 196.259	p[203].vy: -1402.832	p[203].vz: -280.407

p[204].x: 67.541	p[204].y: -128.040	p[204].z: -52.529
p[204].vx: 751.220	p[204].vy: -1425.399	p[204].vz: -584.372

p[205].x: 152.881	p[205].y: -20.815	p[205].z: -58.764
p[205].vx: 1701.168	p[205].vy: -231.252	p[205].vz: -653.644

p[206].x: 13.624	p[206].y: 16.960	p[206].z: 13.840
p[206].vx: 155.507	p[206].vy: 194.162	p[206].vz: 156.942

p[207].x: -93.869	p[207].y: -74.649	p[207].z: -85.942
p[207].vx: -1044.988	p[207].vy: -830.985	p[207].vz: -956.638

p[208].x: 104.168	p[208].y: -23.457	p[208].z: 109.575
p[208].vx: 1159.888	p[208].vy: -261.066	p[208].vz: 1219.195

p[209].x: 90.982	p[209].y: -111.327	p[209].z: -97.631
p[209].vx: 1012.000	p[209].vy: -1238.749	p[209].vz: -1086.109

p[210].x: 7.961	p[210].y: 107.473	p[210].z: -89.434
p[210].vx: 88.759	p[210].vy: 1197.064	p[210].vz: -995.751

p[211].x: -40.596	p[211].y: -70.584	p[211].z: 117.334
p[211].vx: -451.375	p[211].vy: -784.893	p[211].vz: 1305.676

p[212].x: 21.325	p[212].y: -72.687	p[212].z: 36.054
p[212].vx: 237.712	p[212].vy: -812.772	p[212].vz: 401.418

p[213].x: 107.693	p[213].y: 29.593	p[213].z: -52.299
p[213].vx: 1197.948	p[213].vy: 329.136	p[213].vz: -582.042

p[214].x: -86.164	p[214].y: -10.639	p[214].z: 74.614
p[214].vx: -960.190	p[214].vy: -118.381	p[214].vz: 831.281

p[215].x: 73.758	p[215].y: 29.989	p[215].z: -134.192
p[215].vx: 819.773	p[215].vy: 333.493	p[215].vz: -1493.197

p[216].x: -122.575	p[216].y: -59.345	p[216].z: -83.233
p[216].vx: -1363.581	p[216].vy: -660.206	p[216].vz: -925.826

p[217].x: -127.756	p[217].y: 87.166	p[217].z: 43.331
p[217].vx: -1421.353	p[217].vy: 969.516	p[217].vz: 481.956

p[218].x: 42.836	p[218].y: 142.705	p[218].z: -72.033
p[218].vx: 476.611	p[218].vy: 1587.476	p[218].vz: -801.265

p[219].x: -108.616	p[219].y: 112.548	p[219].z: -11.758
p[219].vx: -1208.440	p[219].vy: 1252.229	p[219].vz: -130.796

p[220].x: 32.431	p[220].y: 119.361	p[220].z: 45.071
p[220].vx: 360.949	p[220].vy: 1329.173	p[220].vz: 501.285

p[221].x: 146.426	p[221].y: -94.937	p[221].z: -28.646
p[221].vx: 1627.378	p[221].vy: -1055.661	p[221].vz: -319.226

p[222].x: -22.832	p[222].y: 123.446	p[222].z: 43.540
p[222].vx: -253.630	p[222].vy: 1373.647	p[222].vz: 484.782

p[223].x: -7.425	p[223].y: 91.436	p[223].z: 101.410
p[223].vx: -82.524	p[223].vy: 1017.787	p[223].vz: 1129.374

p[224].x: 22.242	p[224].y: 21.577	p[224].z: -1.609
p[224].vx: 253.348	p[224].vy: 244.249	p[224].vz: -18.844

p[225].x: 11.003	p[225].y: -30.333	p[225].z: -128.956
p[225].vx: 122.622	p[225].vy: -337.435	p[225].vz: -1436.199

p[226].x: 118.276	p[226].y: 24.556	p[226].z: 96.778
p[226].vx: 1316.915	p[226].vy: 273.344	p[226].vz: 1076.626

p[227].x: 6.785	p[227].y: 0.343	p[227].z: 114.539
p[227].vx: 75.630	p[227].vy: 4.031	p[227].vz: 1273.404

p[228].x: -45.487	p[228].y: -100.946	p[228].z: -63.003
p[228].vx: -506.426	p[228].vy: -1124.985	p[228].vz: -701.475

p[229].x: 123.042	p[229].y: -57.052	p[229].z: -109.027
p[229].vx: 1368.244	p[229].vy: -634.387	p[229].vz: -1212.631

p[230].x: 2.253	p[230].y: 1.764	p[230].z: -3.316
p[230].vx: 30.589	p[230].vy: 19.586	p[230].vz: -25.551

p[231].x: 27.872	p[231].y: -19.943	p[231].z: -62.410
p[231].vx: 311.308	p[231].vy: -222.560	p[231].vz: -698.637

p[232].x: -85.568	p[232].y: -36.786	p[232].z: 25.602
p[232].vx: -954.529	p[232].vy: -408.935	p[232].vz: 284.395

p[233].x: -52.482	p[233].y: -41.742	p[233].z: -154.880
p[233].vx: -584.083	p[233].vy: -464.573	p[233].vz: -1722.772

p[234].x: -77.768	p[234].y: 23.237	p[234].z: -10.641
p[234].vx: -869.373	p[234].vy: 258.990	p[234].vz: -119.036

p[235].x: 123.702	p[235].y: -63.322	p[235].z: 67.220
p[235].vx: 1376.114	p[235].vy: -704.129	p[235].vz: 747.761

p[236].x: -22.576	p[236].y: -133.073	p[236].z: -103.469
p[236].vx: -250.615	p[236].vy: -1479.085	p[236].vz: -1150.666

p[237].x: -129.766	p[237].y: 28.846	p[237].z: 72.266
p[237].vx: -1444.525	p[237].vy: 320.956	p[237].vz: 803.538

p[238].x: -2.334	p[238].y: 28.032	p[238].z: -16.873
p[238].vx: -25.706	p[238].vy: 311.678	p[238].vz: -187.742

p[239].x: 81.516	p[239].y: 67.700	p[239].z: 49.466
p[239].vx: 909.108	p[239].vy: 754.057	p[239].vz: 550.821

p[240].x: 3.685	p[240].y: 37.947	p[240].z: -32.254
p[240].vx: 41.946	p[240].vy: 426.997	p[240].vz: -361.597

p[241].x: 34.972	p[241].y: 59.672	p[241].z: 64.489
p[241].vx: 389.188	p[241].vy: 663.846	p[241].vz: 716.990

p[242].x: 70.156	p[242].y: -48.505	p[242].z: 27.343
p[242].vx: 783.761	p[242].vy: -540.837	p[242].vz: 304.811

p[243].x: 30.861	p[243].y: 78.070	p[243].z: -112.983
p[243].vx: 343.315	p[243].vy: 868.494	p[243].vz: -1258.782

p[244].x: -53.178	p[244].y: -129.493	p[244].z: 65.125
p[244].vx: -591.259	p[244].vy: -1440.165	p[244].vz: 723.673

p[245].x: -3.109	p[245].y: -140.352	p[245].z: -100.680
p[245].vx: -34.361	p[245].vy: -1561.265	p[245].vz: -1119.703

p[246].x: -60.084	p[246].y: -28.311	p[246].z: -118.469
p[246].vx: -668.245	p[246].vy: -314.906	p[246].vz: -1319.617

p[247].x: 77.252	p[247].y: 59.357	p[247].z: 93.624
p[247].vx: 859.823	p[247].vy: 660.660	p[247].vz: 1043.076

p[248].x: -122.924	p[248].y: 79.271	p[248].z: -39.114
p[248].vx: -1368.103	p[248].vy: 881.727	p[248].vz: -435.248

p[249].x: 108.276	p[249].y: 144.222	p[249].z: 47.923
p[249].vx: 1204.042	p[249].vy: 1604.479	p[249].vz: 532.640

p[250].x: 63.392	p[250].y: 132.302	p[250].z: -100.578
p[250].vx: 705.153	p[250].vy: 1471.695	p[250].vz: -1118.763

p[251].x: -130.756	p[251].y: 22.623	p[251].z: 57.109
p[251].vx: -1454.518	p[251].vy: 251.763	p[251].vz: 635.028

p[252].x: 101.561	p[252].y: -70.642	p[252].z: 66.268
p[252].vx: 1129.624	p[252].vy: -785.295	p[252].vz: 736.597

p[253].x: -26.806	p[253].y: -129.722	p[253].z: 57.353
p[253].vx: -298.159	p[253].vy: -1444.425	p[253].vz: 637.634

p[254].x: 146.080	p[254].y: 72.604	p[254].z: -17.925
p[254].vx: 1625.961	p[254].vy: 807.359	p[254].vz: -199.495

p[255].x: -21.385	p[255].y: -57.251	p[255].z: -123.943
p[255].vx: -237.634	p[255].vy: -636.594	p[255].vz: -1379.351

p[256].x: 140.354	p[256].y: -28.996	p[256].z: 24.585
p[256].vx: 1562.296	p[256].vy: -322.140	p[256].vz: 273.795

p[257].x: -107.568	p[257].y: -69.206	p[257].z: 80.054
p[257].vx: -1197.150	p[257].vy: -770.469	p[257].vz: 890.830

p[258].x: 23.948	p[258].y: 34.344	p[258].z: -90.329
p[258].vx: 266.260	p[258].vy: 381.776	p[258].vz: -1005.459

p[259].x: -82.835	p[259].y: -81.409	p[259].z: 107.443
p[259].vx: -921.046	p[259].vy: -905.366	p[259].vz: 1195.308

p[260].x: 4.383	p[260].y: 79.235	p[260].z: -93.477
p[260].vx: 49.150	p[260].vy: 880.814	p[260].vz: -1040.016

p[261].x: -51.780	p[261].y: 89.567	p[261].z: 35.267
p[261].vx: -575.613	p[261].vy: 997.232	p[261].vz: 392.777

p[262].x: -41.336	p[262].y: 96.464	p[262].z: -117.120
p[262].vx: -459.648	p[262].vy: 1073.231	p[262].vz: -1304.271

p[263].x: 34.583	p[263].y: 124.341	p[263].z: -73.065
p[263].vx: 384.694	p[263].vy: 1384.337	p[263].vz: -812.587

p[264].x: 93.137	p[264].y: -77.151	p[264].z: 82.701
p[264].vx: 1036.720	p[264].vy: -859.106	p[264].vz: 920.317

p[265].x: -131.669	p[265].y: -82.911	p[265].z: -64.287
p[265].vx: -1464.223	p[265].vy: -922.218	p[265].vz: -714.975

p[266].x: 14.299	p[266].y: -64.118	p[266].z: -74.152
p[266].vx: 159.311	p[266].vy: -712.875	p[266].vz: -824.868

p[267].x: 27.977	p[267].y: -135.502	p[267].z: 58.797
p[267].vx: 311.229	p[267].vy: -1508.503	p[267].vz: 653.439

p[268].x: 95.227	p[268].y: 10.362	p[268].z: 125.901
p[268].vx: 1059.415	p[268].vy: 115.322	p[268].vz: 1400.258

p[269].x: -115.951	p[269].y: -40.960	p[269].z: 100.989
p[269].vx: -1289.816	p[269].vy: -455.589	p[269].vz: 1123.184

p[270].x: 53.309	p[270].y: -53.229	p[270].z: 72.964
p[270].vx: 594.367	p[270].vy: -594.202	p[270].vz: 813.121

p[271].x: 105.958	p[271].y: 92.619	p[271].z: -81.407
p[271].vx: 1178.573	p[271].vy: 1029.767	p[271].vz: -905.462

p[272].x: -62.335	p[272].y: -88.166	p[272].z: -60.358
p[272].vx: -692.873	p[272].vy: -980.883	p[272].vz: -670.770

p[273].x: 28.503	p[273].y: -100.082	p[273].z: 38.596
p[273].vx: 317.223	p[273].vy: -1115.894	p[273].vz: 429.212

p[274].x: 44.407	p[274].y: 69.909	p[274].z: -36.164
p[274].vx: 495.355	p[274].vy: 780.826	p[274].vz: -403.240

p[275].x: -127.557	p[275].y: -4.208	p[275].z: -9.225
p[275].vx: -1417.930	p[275].vy: -47.123	p[275].vz: -102.731

p[276].x: 116.623	p[276].y: 115.419	p[276].z: 24.357
p[276].vx: 1297.385	p[276].vy: 1283.791	p[276].vz: 270.721

p[277].x: -116.115	p[277].y: 94.768	p[277].z: 20.525
p[277].vx: -1292.070	p[277].vy: 1053.837	p[277].vz: 228.268

p[278].x: 103.356	p[278].y: 123.271	p[278].z: -5.530
p[278].vx: 1150.042	p[278].vy: 1372.165	p[278].vz: -61.349

p[279].x: -55.261	p[279].y: -2.789	p[279].z: -49.926
p[279].vx: -617.522	p[279].vy: -30.646	p[279].vz: -558.594

p[280].x: 154.370	p[280].y: -54.792	p[280].z: 141.396
p[280].vx: 1716.786	p[280].vy: -609.363	p[280].vz: 1572.091

p[281].x: -118.192	p[281].y: 135.295	p[281].z: -37.414
p[281].vx: -1313.165	p[281].vy: 1503.795	p[281].vz: -415.672

p[282].x: -40.531	p[282].y: 39.997	p[282].z: -10.895
p[282].vx: -454.426	p[282].vy: 448.181	p[282].vz: -121.771

p[283].x: 66.592	p[283].y: 15.393	p[283].z: 52.936
p[283].vx: 740.706	p[283].vy: 171.477	p[283].vz: 588.484

p[284].x: -26.706	p[284].y: -87.112	p[284].z: -138.292
p[284].vx: -296.885	p[284].vy: -968.843	p[284].vz: -1539.563

p[285].x: -20.738	p[285].y: 63.270	p[285].z: -90.737
p[285].vx: -230.880	p[285].vy: 704.644	p[285].vz: -1012.031

p[286].x: -70.940	p[286].y: 46.286	p[286].z: -150.289
p[286].vx: -788.164	p[286].vy: 514.798	p[286].vz: -1671.536

p[287].x: 32.688	p[287].y: -44.669	p[287].z: 113.487
p[287].vx: 363.561	p[287].vy: -496.631	p[287].vz: 1263.419

p[288].x: -109.095	p[288].y: 58.559	p[288].z: -47.381
p[288].vx: -1215.302	p[288].vy: 652.172	p[288].vz: -527.438

p[289].x: 110.089	p[289].y: 83.231	p[289].z: -78.605
p[289].vx: 1224.277	p[289].vy: 925.313	p[289].vz: -874.384

p[290].x: 30.132	p[290].y: 72.183	p[290].z: 129.892
p[290].vx: 335.349	p[290].vy: 803.088	p[290].vz: 1444.797

p[291].x: 37.558	p[291].y: -87.202	p[291].z: 91.839
p[291].vx: 417.750	p[291].vy: -969.785	p[291].vz: 1021.174

p[292].x: -102.166	p[292].y: -79.924	p[292].z: -113.875
p[292].vx: -1136.357	p[292].vy: -889.081	p[292].vz: -1267.393

p[293].x: 10.365	p[293].y: 78.487	p[293].z: 70.386
p[293].vx: 115.540	p[293].vy: 873.055	p[293].vz: 782.848

p[294].x: 101.614	p[294].y: 75.256	p[294].z: 30.207
p[294].vx: 1130.234	p[294].vy: 837.204	p[294].vz: 335.619

p[295].x: -17.521	p[295].y: 0.963	p[295].z: 9.019
p[295].vx: -202.404	p[295].vy: 10.088	p[295].vz: 103.347

p[296].x: -142.931	p[296].y: -53.022	p[296].z: -80.952
p[296].vx: -1591.244	p[296].vy: -589.577	p[296].vz: -900.581

p[297].x: -102.749	p[297].y: -10.843	p[297].z: -44.971
p[297].vx: -1145.575	p[297].vy: -120.227	p[297].vz: -500.463

p[298].x: -90.877	p[298].y: -97.708	p[298].z: 27.931
p[298].vx: -1010.210	p[298].vy: -1086.820	p[298].vz: 310.180

p[299].x: 24.156	p[299].y: -118.085	p[299].z: 96.959
p[299].vx: 268.781	p[299].vy: -1313.683	p[299].vz: 1077.768

p[300].x: -19.459	p[300].y: -15.778	p[300].z: 114.398
p[300].vx: -216.423	p[300].vy: -175.611	p[300].vz: 1271.570

p[301].x: -66.124	p[301].y: -88.076	p[301].z: -123.348
p[301].vx: -735.515	p[301].vy: -979.556	p[301].vz: -1372.637

p[302].x: 60.153	p[302].y: -43.642	p[302].z: 117.544
p[302].vx: 669.188	p[302].vy: -485.172	p[302].vz: 1308.392

p[303].x: 96.288	p[303].y: 43.028	p[303].z: 97.674
p[303].vx: 1071.680	p[303].vy: 478.801	p[303].vz: 1087.672

p[304].x: -0.674	p[304].y: 143.127	p[304].z: -45.579
p[304].vx: -7.189	p[304].vy: 1593.396	p[304].vz: -507.020

p[305].x: -7.750	p[305].y: 58.019	p[305].z: 99.168
p[305].vx: -86.132	p[305].vy: 645.420	p[305].vz: 1105.326

p[306].x: -79.690	p[306].y: -10.936	p[306].z: 43.668
p[306].vx: -886.066	p[306].vy: -121.394	p[306].vz: 485.497

p[307].x: 69.202	p[307].y: 63.261	p[307].z: 135.375
p[307].vx: 769.807	p[307].vy: 703.741	p[307].vz: 1506.805

p[308].x: 120.691	p[308].y: -15.407	p[308].z: 113.117
p[308].vx: 1342.430	p[308].vy: -171.137	p[308].vz: 1257.698

p[309].x: 95.359	p[309].y: 93.367	p[309].z: -79.406
p[309].vx: 1061.448	p[309].vy: 1038.762	p[309].vz: -883.563

p[310].x: 31.888	p[310].y: -117.603	p[310].z: -139.910
p[310].vx: 354.781	p[310].vy: -1308.158	p[310].vz: -1556.466

p[311].x: -36.958	p[311].y: 67.483	p[311].z: -89.388
p[311].vx: -412.027	p[311].vy: 751.538	p[311].vz: -996.508

p[312].x: -97.190	p[312].y: -30.671	p[312].z: 40.677
p[312].vx: -1080.852	p[312].vy: -341.001	p[312].vz: 452.346

p[313].x: 34.616	p[313].y: -137.272	p[313].z: -76.512
p[313].vx: 384.923	p[313].vy: -1527.505	p[313].vz: -850.815

p[314].x: 48.590	p[314].y: 68.994	p[314].z: 95.422
p[314].vx: 540.940	p[314].vy: 767.943	p[314].vz: 1063.432

p[315].x: -96.314	p[315].y: -29.516	p[315].z: -85.486
p[315].vx: -1073.128	p[315].vy: -328.133	p[315].vz: -951.590

p[316].x: 2.200	p[316].y: 2.926	p[316].z: -23.875
p[316].vx: 26.917	p[316].vy: 34.870	p[316].vz: -273.189

p[317].x: 29.766	p[317].y: -13.550	p[317].z: 0.710
p[317].vx: 337.011	p[317].vy: -155.295	p[317].vz: 8.152

p[318].x: -53.797	p[318].y: 11.117	p[318].z: -6.264
p[318].vx: -532.143	p[318].vy: 110.153	p[318].vz: -55.112

p[319].x: -13.932	p[319].y: 7.441	p[319].z: 10.173
p[319].vx: -163.671	p[319].vy: 83.319	p[319].vz: 115.191

p[320].x: 91.532	p[320].y: -112.785	p[320].z: 40.182
p[320].vx: 1017.847	p[320].vy: -1254.331	p[320].vz: 446.572

p[321].x: 85.795	p[321].y: 42.860	p[321].z: -25.877
p[321].vx: 957.639	p[321].vy: 477.647	p[321].vz: -288.186

p[322].x: -16.266	p[322].y: -78.202	p[322].z: -7.877
p[322].vx: -181.055	p[322].vy: -874.239	p[322].vz: -87.785

p[323].x: 89.238	p[323].y: 13.545	p[323].z: -47.967
p[323].vx: 996.168	p[323].vy: 150.887	p[323].vz: -534.224

p[324].x: -14.621	p[324].y: -27.301	p[324].z: -11.146
p[324].vx: -152.943	p[324].vy: -272.617	p[324].vz: -117.289

p[325].x: -61.262	p[325].y: 30.383	p[325].z: -2.872
p[325].vx: -681.159	p[325].vy: 337.670	p[325].vz: -32.284

p[326].x: 125.577	p[326].y: -99.908	p[326].z: -22.462
p[326].vx: 1396.946	p[326].vy: -1111.787	p[326].vz: -250.142

p[327].x: -24.956	p[327].y: 125.930	p[327].z: 85.252
p[327].vx: -277.327	p[327].vy: 1400.781	p[327].vz: 947.667

p[328].x: 9.611	p[328].y: 144.680	p[328].z: 0.823
p[328].vx: 106.934	p[328].vy: 1609.230	p[328].vz: 9.142

p[329].x: -8.765	p[329].y: 156.617	p[329].z: 27.700
p[329].vx: -97.142	p[329].vy: 1742.145	p[329].vz: 307.955

p[330].x: 68.239	p[330].y: -140.493	p[330].z: -14.703
p[330].vx: 758.891	p[330].vy: -1563.381	p[330].vz: -163.794

p[331].x: -104.280	p[331].y: 4.203	p[331].z: -121.109
p[331].vx: -1159.627	p[331].vy: 46.981	p[331].vz: -1348.192

p[332].x: -90.319	p[332].y: 14.529	p[332].z: -100.352
p[332].vx: -1004.195	p[332].vy: 161.627	p[332].vz: -1116.201

p[333].x: 20.243	p[333].y: 34.487	p[333].z: -61.030
p[333].vx: 226.071	p[333].vy: 385.142	p[333].vz: -682.898

p[334].x: 59.789	p[334].y: 66.429	p[334].z: 53.087
p[334].vx: 665.058	p[334].vy: 738.854	p[334].vz: 590.258

p[335].x: 41.663	p[335].y: -49.383	p[335].z: -121.910
p[335].vx: 463.859	p[335].vy: -549.333	p[335].vz: -1357.809

p[336].x: -128.416	p[336].y: 22.594	p[336].z: -56.794
p[336].vx: -1427.545	p[336].vy: 251.294	p[336].vz: -632.180

p[337].x: -94.098	p[337].y: 94.523	p[337].z: 64.816
p[337].vx: -1046.491	p[337].vy: 1051.406	p[337].vz: 720.727

p[338].x: -50.911	p[338].y: 116.425	p[338].z: 86.839
p[338].vx: -566.256	p[338].vy: 1296.007	p[338].vz: 966.142

p[339].x: -81.281	p[339].y: 80.226	p[339].z: 113.953
p[339].vx: -904.072	p[339].vy: 892.140	p[339].vz: 1267.714

p[340].x: -43.442	p[340].y: 37.633	p[340].z: -21.973
p[340].vx: -486.987	p[340].vy: 421.824	p[340].vz: -245.604

p[341].x: -73.965	p[341].y: -29.664	p[341].z: -21.221
p[341].vx: -822.485	p[341].vy: -329.523	p[341].vz: -236.295

p[342].x: -96.046	p[342].y: 71.513	p[342].z: -46.221
p[342].vx: -1070.188	p[342].vy: 795.819	p[342].vz: -514.293

p[343].x: 95.949	p[343].y: 140.721	p[343].z: -72.160
p[343].vx: 1067.470	p[343].vy: 1564.623	p[343].vz: -802.498

p[344].x: -36.300	p[344].y: 91.986	p[344].z: -30.380
p[344].vx: -403.905	p[344].vy: 1026.031	p[344].vz: -338.300

p[345].x: -102.670	p[345].y: -34.313	p[345].z: 108.516
p[345].vx: -1141.669	p[345].vy: -381.675	p[345].vz: 1206.342

p[346].x: 92.945	p[346].y: 19.676	p[346].z: 25.114
p[346].vx: 1037.397	p[346].vy: 219.534	p[346].vz: 279.546

p[347].x: 109.368	p[347].y: -35.505	p[347].z: -65.969
p[347].vx: 1218.657	p[347].vy: -394.858	p[347].vz: -734.146

p[348].x: -5.226	p[348].y: 81.787	p[348].z: 41.607
p[348].vx: -58.060	p[348].vy: 913.463	p[348].vz: 462.937

p[349].x: -78.504	p[349].y: 112.175	p[349].z: -26.858
p[349].vx: -872.853	p[349].vy: 1247.747	p[349].vz: -298.736

p[350].x: -21.355	p[350].y: -143.392	p[350].z: 55.631
p[350].vx: -237.343	p[350].vy: -1594.853	p[350].vz: 618.149

p[351].x: 142.878	p[351].y: -21.683	p[351].z: -89.031
p[351].vx: 1589.134	p[351].vy: -241.013	p[351].vz: -990.171

p[352].x: 84.947	p[352].y: 43.620	p[352].z: -135.516
p[352].vx: 944.804	p[352].vy: 485.037	p[352].vz: -1507.650

p[353].x: -45.559	p[353].y: 30.957	p[353].z: -117.653
p[353].vx: -506.731	p[353].vy: 344.372	p[353].vz: -1311.005

p[354].x: -10.813	p[354].y: -4.509	p[354].z: -19.835
p[354].vx: -121.998	p[354].vy: -49.148	p[354].vz: -229.084

p[355].x: -91.894	p[355].y: -47.577	p[355].z: 100.172
p[355].vx: -1021.755	p[355].vy: -529.130	p[355].vz: 1113.898

p[356].x: -12.535	p[356].y: 82.242	p[356].z: 124.510
p[356].vx: -138.888	p[356].vy: 914.791	p[356].vz: 1385.952

p[357].x: 30.562	p[357].y: 144.187	p[357].z: -113.118
p[357].vx: 340.051	p[357].vy: 1603.698	p[357].vz: -1258.248

p[358].x: -52.244	p[358].y: -51.311	p[358].z: -84.244
p[358].vx: -582.004	p[358].vy: -572.129	p[358].vz: -939.314

p[359].x: -10.703	p[359].y: 135.050	p[359].z: 3.663
p[359].vx: -119.015	p[359].vy: 1503.143	p[359].vz: 40.587

p[360].x: 105.529	p[360].y: -126.004	p[360].z: 19.913
p[360].vx: 1173.457	p[360].vy: -1402.361	p[360].vz: 221.161

p[361].x: 71.492	p[361].y: -57.652	p[361].z: -1.394
p[361].vx: 797.821	p[361].vy: -643.469	p[361].vz: -15.710

p[362].x: -64.504	p[362].y: -57.544	p[362].z: 116.192
p[362].vx: -717.385	p[362].vy: -639.759	p[362].vz: 1292.894

p[363].x: 6.636	p[363].y: -62.164	p[363].z: -7.905
p[363].vx: 74.296	p[363].vy: -696.734	p[363].vz: -88.319

p[364].x: 99.883	p[364].y: -101.396	p[364].z: -52.678
p[364].vx: 1111.723	p[364].vy: -1129.174	p[364].vz: -586.470

p[365].x: -3.970	p[365].y: 104.924	p[365].z: -119.998
p[365].vx: -44.009	p[365].vy: 1166.994	p[365].vz: -1335.727

p[366].x: -116.520	p[366].y: 2.447	p[366].z: 12.851
p[366].vx: -1297.808	p[366].vy: 27.607	p[366].vz: 142.865

p[367].x: 119.334	p[367].y: 1.537	p[367].z: 28.542
p[367].vx: 1329.392	p[367].vy: 17.236	p[367].vz: 317.380

p[368].x: -121.059	p[368].y: -31.352	p[368].z: -27.841
p[368].vx: -1346.357	p[368].vy: -348.800	p[368].vz: -309.809

p[369].x: -40.101	p[369].y: 104.598	p[369].z: 6.619
p[369].vx: -445.747	p[369].vy: 1163.261	p[369].vz: 73.281

p[370].x: 86.635	p[370].y: -65.023	p[370].z: 90.842
p[370].vx: 963.687	p[370].vy: -722.942	p[370].vz: 1010.259

p[371].x: -34.654	p[371].y: 129.531	p[371].z: -22.684
p[371].vx: -385.335	p[371].vy: 1442.361	p[371].vz: -252.278

p[372].x: -20.396	p[372].y: 41.266	p[372].z: -52.930
p[372].vx: -227.564	p[372].vy: 461.044	p[372].vz: -592.838

p[373].x: -63.053	p[373].y: 85.659	p[373].z: 33.470
p[373].vx: -700.929	p[373].vy: 952.661	p[373].vz: 372.149

p[374].x: -47.742	p[374].y: 51.424	p[374].z: -109.947
p[374].vx: -530.455	p[374].vy: 571.756	p[374].vz: -1223.055

p[375].x: 21.624	p[375].y: 35.177	p[375].z: 42.098
p[375].vx: 243.573	p[375].vy: 394.022	p[375].vz: 472.010

p[376].x: -17.088	p[376].y: 53.736	p[376].z: 125.852
p[376].vx: -189.770	p[376].vy: 597.680	p[376].vz: 1400.056

p[377].x: -88.552	p[377].y: -67.843	p[377].z: 88.591
p[377].vx: -984.607	p[377].vy: -754.462	p[377].vz: 985.226

p[378].x: 76.574	p[378].y: -52.953	p[378].z: -136.783
p[378].vx: 851.867	p[378].vy: -588.930	p[378].vz: -1522.434

p[379].x: -55.415	p[379].y: -12.187	p[379].z: -10.442
p[379].vx: -621.934	p[379].vy: -135.917	p[379].vz: -116.842

p[380].x: -25.381	p[380].y: -73.083	p[380].z: 113.030
p[380].vx: -282.014	p[380].vy: -812.818	p[380].vz: 1257.219

p[381].x: -348.523	p[381].y: 82.321	p[381].z: -211.112
p[381].vx: -3871.056	p[381].vy: 914.760	p[381].vz: -2345.808

p[382].x: 126.598	p[382].y: -36.718	p[382].z: -10.881
p[382].vx: 1410.032	p[382].vy: -408.279	p[382].vz: -121.323

p[383].x: 85.993	p[383].y: 102.516	p[383].z: 3.181
p[383].vx: 957.360	p[383].vy: 1142.020	p[383].vz: 35.458

p[384].x: -111.243	p[384].y: 79.493	p[384].z: 16.398
p[384].vx: -1239.026	p[384].vy: 884.333	p[384].vz: 182.130

p[385].x: 8.563	p[385].y: -111.541	p[385].z: 31.690
p[385].vx: 95.433	p[385].vy: -1240.605	p[385].vz: 352.243

p[386].x: -5.939	p[386].y: 85.722	p[386].z: -67.866
p[386].vx: -66.145	p[386].vy: 955.787	p[386].vz: -756.156

p[387].x: 84.122	p[387].y: 12.908	p[387].z: 30.119
p[387].vx: 939.490	p[387].vy: 143.811	p[387].vz: 335.690

p[388].x: 16.449	p[388].y: 27.992	p[388].z: 39.181
p[388].vx: 182.915	p[388].vy: 311.359	p[388].vz: 435.500

p[389].x: -10.417	p[389].y: -4.280	p[389].z: 5.838
p[389].vx: -102.064	p[389].vy: -44.263	p[389].vz: 55.766

p[390].x: -88.777	p[390].y: 56.898	p[390].z: -99.372
p[390].vx: -986.721	p[390].vy: 632.627	p[390].vz: -1105.670

p[391].x: 61.316	p[391].y: -12.030	p[391].z: -101.205
p[391].vx: 682.203	p[391].vy: -133.738	p[391].vz: -1128.699

p[392].x: -6.516	p[392].y: -59.848	p[392].z: 130.670
p[392].vx: -72.433	p[392].vy: -665.515	p[392].vz: 1454.088

