Total time: 2.372082s

p[0].x: 15.966	p[0].y: 5.510	p[0].z: -2.081
p[199].vx: -199.643	p[199].vy: -49.110	p[199].vz: -32.253

p[200].x: 12.792	p[200].y: -5.072	p[200].z: 4.680
p[200].vx: 162.253	p[200].vy: -63.394	p[200].vz: 59.495

p[201].x: 23.493	p[201].y: -2.945	p[201].z: -5.680
p[201].vx: 295.704	p[201].vy: -37.664	p[201].vz: -71.128

p[202].x: 13.535	p[202].y: -10.844	p[202].z: 0.640
p[202].vx: 171.514	p[202].vy: -135.778	p[202].vz: 8.369

p[203].x: -1.937	p[203].y: -19.037	p[203].z: -0.162
p[203].vx: -23.567	p[203].vy: -238.527	p[203].vz: -1.737

p[204].x: 1.608	p[204].y: -13.222	p[204].z: 11.620
p[204].vx: 21.166	p[204].vy: -165.621	p[204].vz: 145.890

p[205].x: 12.586	p[205].y: -7.119	p[205].z: -5.620
p[205].vx: 159.863	p[205].vy: -89.601	p[205].vz: -70.539

p[206].x: -11.193	p[206].y: 2.210	p[206].z: 4.390
p[206].vx: -137.945	p[206].vy: 28.197	p[206].vz: 54.187

p[207].x: -3.204	p[207].y: -4.843	p[207].z: -11.020
p[207].vx: -42.647	p[207].vy: -62.371	p[207].vz: -138.259

p[208].x: 4.000	p[208].y: -8.423	p[208].z: -22.552
p[208].vx: 51.062	p[208].vy: -105.229	p[208].vz: -283.803

p[209].x: 7.431	p[209].y: -3.568	p[209].z: -10.848
p[209].vx: 93.403	p[209].vy: -49.115	p[209].vz: -137.037

p[210].x: -20.383	p[210].y: 10.827	p[210].z: -11.342
p[210].vx: -256.784	p[210].vy: 134.936	p[210].vz: -142.615

p[211].x: 0.141	p[211].y: -7.234	p[211].z: 8.559
p[211].vx: 2.174	p[211].vy: -89.673	p[211].vz: 110.661

p[212].x: 15.752	p[212].y: -6.871	p[212].z: 14.639
p[212].vx: 198.402	p[212].vy: -87.412	p[212].vz: 183.697

p[213].x: 7.445	p[213].y: -0.732	p[213].z: 15.905
p[213].vx: 95.038	p[213].vy: -8.404	p[213].vz: 200.726

p[214].x: -6.310	p[214].y: -1.795	p[214].z: 1.492
p[214].vx: -84.167	p[214].vy: -21.058	p[214].vz: 17.184

p[215].x: 7.636	p[215].y: 4.601	p[215].z: 0.667
p[215].vx: 93.803	p[215].vy: 56.296	p[215].vz: 8.021

p[216].x: 5.112	p[216].y: 12.390	p[216].z: 10.479
p[216].vx: 62.814	p[216].vy: 154.159	p[216].vz: 131.297

p[217].x: -7.575	p[217].y: -0.066	p[217].z: 0.552
p[217].vx: -95.412	p[217].vy: -0.358	p[217].vz: 7.573

p[218].x: -11.308	p[218].y: 24.385	p[218].z: 11.410
p[218].vx: -141.559	p[218].vy: 306.662	p[218].vz: 142.832

p[219].x: -6.905	p[219].y: -13.350	p[219].z: 13.669
p[219].vx: -85.939	p[219].vy: -166.925	p[219].vz: 172.897

p[220].x: 1.181	p[220].y: -4.458	p[220].z: 2.305
p[220].vx: 17.791	p[220].vy: -43.441	p[220].vz: 30.495

p[221].x: -17.673	p[221].y: -2.067	p[221].z: -2.283
p[221].vx: -220.295	p[221].vy: -26.028	p[221].vz: -29.553

p[222].x: 11.922	p[222].y: 16.840	p[222].z: -0.449
p[222].vx: 150.115	p[222].vy: 212.934	p[222].vz: -4.324

p[223].x: -5.471	p[223].y: 6.503	p[223].z: 10.148
p[223].vx: -69.500	p[223].vy: 81.056	p[223].vz: 128.228

p[224].x: 19.833	p[224].y: 8.281	p[224].z: -3.963
p[224].vx: 250.233	p[224].vy: 103.784	p[224].vz: -49.786

p[225].x: -6.246	p[225].y: 15.631	p[225].z: -10.069
p[225].vx: -78.102	p[225].vy: 195.232	p[225].vz: -128.003

p[226].x: -4.363	p[226].y: 13.539	p[226].z: 13.822
p[226].vx: -53.247	p[226].vy: 171.558	p[226].vz: 174.016

p[227].x: 5.013	p[227].y: 1.934	p[227].z: -3.937
p[227].vx: 60.600	p[227].vy: 24.036	p[227].vz: -47.582

p[228].x: -17.230	p[228].y: -12.600	p[228].z: -9.906
p[228].vx: -215.039	p[228].vy: -158.518	p[228].vz: -123.860

p[229].x: 16.688	p[229].y: 19.211	p[229].z: -5.273
p[229].vx: 209.161	p[229].vy: 241.361	p[229].vz: -65.938

p[230].x: 3.092	p[230].y: 0.713	p[230].z: -1.784
p[230].vx: 41.733	p[230].vy: 6.558	p[230].vz: -10.140

p[231].x: -1.349	p[231].y: 3.640	p[231].z: -3.998
p[231].vx: -18.909	p[231].vy: 43.662	p[231].vz: -46.849

p[232].x: -7.854	p[232].y: -12.300	p[232].z: 5.147
p[232].vx: -101.039	p[232].vy: -154.237	p[232].vz: 64.645

p[233].x: -16.887	p[233].y: -10.693	p[233].z: -6.371
p[233].vx: -210.679	p[233].vy: -133.344	p[233].vz: -80.572

p[234].x: -0.789	p[234].y: -0.791	p[234].z: -2.142
p[234].vx: -19.001	p[234].vy: -10.009	p[234].vz: -27.658

p[235].x: -0.726	p[235].y: 0.675	p[235].z: -1.734
p[235].vx: 1.963	p[235].vy: 3.777	p[235].vz: -23.596

p[236].x: 11.882	p[236].y: -17.440	p[236].z: 5.579
p[236].vx: 149.695	p[236].vy: -218.446	p[236].vz: 70.010

p[237].x: -9.039	p[237].y: 11.526	p[237].z: 0.720
p[237].vx: -113.611	p[237].vy: 143.547	p[237].vz: 9.889

p[238].x: 20.046	p[238].y: 11.499	p[238].z: 17.124
p[238].vx: 251.340	p[238].vy: 144.171	p[238].vz: 214.037

p[239].x: 4.319	p[239].y: 3.016	p[239].z: 5.366
p[239].vx: 59.219	p[239].vy: 36.102	p[239].vz: 66.240

p[240].x: 1.116	p[240].y: 10.275	p[240].z: -9.312
p[240].vx: 14.379	p[240].vy: 128.646	p[240].vz: -115.684

p[241].x: 23.054	p[241].y: -16.998	p[241].z: -2.104
p[241].vx: 289.454	p[241].vy: -212.525	p[241].vz: -26.828

p[242].x: -0.391	p[242].y: -1.270	p[242].z: -3.002
p[242].vx: 4.601	p[242].vy: -17.272	p[242].vz: -38.884

p[243].x: -1.382	p[243].y: 4.034	p[243].z: -12.379
p[243].vx: -17.167	p[243].vy: 50.609	p[243].vz: -156.785

p[244].x: 4.217	p[244].y: 4.104	p[244].z: 1.541
p[244].vx: 50.711	p[244].vy: 43.102	p[244].vz: 26.624

p[245].x: -1.900	p[245].y: 2.664	p[245].z: -0.437
p[245].vx: -15.876	p[245].vy: 23.540	p[245].vz: 0.165

p[246].x: -5.757	p[246].y: -2.663	p[246].z: -4.246
p[246].vx: -70.678	p[246].vy: -34.602	p[246].vz: -57.393

p[247].x: 4.941	p[247].y: -13.683	p[247].z: 0.051
p[247].vx: 61.550	p[247].vy: -170.622	p[247].vz: 1.080

p[248].x: -6.597	p[248].y: -9.571	p[248].z: -8.229
p[248].vx: -82.061	p[248].vy: -118.618	p[248].vz: -102.676

p[249].x: 3.795	p[249].y: -9.268	p[249].z: 2.225
p[249].vx: 36.495	p[249].vy: -100.738	p[249].vz: 22.002

p[250].x: -5.991	p[250].y: -2.742	p[250].z: -2.163
p[250].vx: -79.891	p[250].vy: -32.010	p[250].vz: -29.525

p[251].x: -8.645	p[251].y: 3.429	p[251].z: 2.916
p[251].vx: -110.375	p[251].vy: 44.144	p[251].vz: 36.806

p[252].x: 8.398	p[252].y: -17.777	p[252].z: -8.199
p[252].vx: 105.768	p[252].vy: -221.385	p[252].vz: -102.926

p[253].x: -8.099	p[253].y: -11.621	p[253].z: -7.125
p[253].vx: -101.587	p[253].vy: -148.917	p[253].vz: -88.742

p[254].x: 14.696	p[254].y: -3.871	p[254].z: -8.503
p[254].vx: 184.784	p[254].vy: -47.834	p[254].vz: -106.663

p[255].x: 4.530	p[255].y: -11.111	p[255].z: -20.150
p[255].vx: 57.282	p[255].vy: -138.540	p[255].vz: -253.568

p[256].x: 14.514	p[256].y: -18.270	p[256].z: 5.652
p[256].vx: 181.775	p[256].vy: -228.528	p[256].vz: 71.374

p[257].x: -8.813	p[257].y: 0.338	p[257].z: 6.597
p[257].vx: -112.935	p[257].vy: 0.068	p[257].vz: 83.839

p[258].x: 1.180	p[258].y: -1.605	p[258].z: 1.437
p[258].vx: 8.442	p[258].vy: -29.774	p[258].vz: 17.757

p[259].x: -17.194	p[259].y: -16.241	p[259].z: -0.569
p[259].vx: -216.143	p[259].vy: -204.500	p[259].vz: -5.922

p[260].x: 6.617	p[260].y: -4.062	p[260].z: -10.752
p[260].vx: 83.263	p[260].vy: -50.192	p[260].vz: -133.810

p[261].x: -0.821	p[261].y: 4.001	p[261].z: 5.151
p[261].vx: -12.192	p[261].vy: 52.256	p[261].vz: 65.786

p[262].x: 1.284	p[262].y: 2.603	p[262].z: -0.557
p[262].vx: 21.237	p[262].vy: 32.873	p[262].vz: -13.897

p[263].x: -0.590	p[263].y: 6.882	p[263].z: -7.790
p[263].vx: -7.503	p[263].vy: 89.822	p[263].vz: -97.383

p[264].x: 24.155	p[264].y: 3.017	p[264].z: 17.485
p[264].vx: 303.558	p[264].vy: 37.436	p[264].vz: 219.307

p[265].x: -10.834	p[265].y: 2.546	p[265].z: 6.276
p[265].vx: -133.126	p[265].vy: 31.992	p[265].vz: 77.577

p[266].x: -18.601	p[266].y: -6.720	p[266].z: -4.442
p[266].vx: -231.286	p[266].vy: -84.747	p[266].vz: -55.936

p[267].x: 0.886	p[267].y: -6.565	p[267].z: 8.423
p[267].vx: 11.740	p[267].vy: -85.625	p[267].vz: 104.795

p[268].x: 14.788	p[268].y: -13.630	p[268].z: -4.735
p[268].vx: 185.846	p[268].vy: -171.407	p[268].vz: -59.514

p[269].x: -7.060	p[269].y: -8.609	p[269].z: 5.903
p[269].vx: -86.564	p[269].vy: -106.668	p[269].vz: 73.813

p[270].x: 23.356	p[270].y: -1.853	p[270].z: 12.783
p[270].vx: 293.120	p[270].vy: -23.384	p[270].vz: 160.010

p[271].x: 7.885	p[271].y: 0.658	p[271].z: -14.637
p[271].vx: 99.050	p[271].vy: 8.472	p[271].vz: -181.742

p[272].x: -0.777	p[272].y: -18.899	p[272].z: -8.938
p[272].vx: -8.539	p[272].vy: -237.994	p[272].vz: -111.797

p[273].x: -0.534	p[273].y: -17.030	p[273].z: 2.857
p[273].vx: -5.765	p[273].vy: -213.270	p[273].vz: 34.992

p[274].x: -5.107	p[274].y: 3.986	p[274].z: -6.503
p[274].vx: -62.659	p[274].vy: 55.115	p[274].vz: -81.094

p[275].x: -10.768	p[275].y: 5.984	p[275].z: -24.514
p[275].vx: -135.792	p[275].vy: 75.979	p[275].vz: -305.286

p[276].x: 5.489	p[276].y: 2.486	p[276].z: 6.947
p[276].vx: 68.378	p[276].vy: 31.062	p[276].vz: 84.855

p[277].x: -10.797	p[277].y: 9.559	p[277].z: 1.155
p[277].vx: -135.623	p[277].vy: 119.351	p[277].vz: 14.542

p[278].x: -4.314	p[278].y: 13.385	p[278].z: -8.292
p[278].vx: -53.396	p[278].vy: 166.943	p[278].vz: -102.312

p[279].x: -12.551	p[279].y: -3.145	p[279].z: -8.562
p[279].vx: -157.320	p[279].vy: -38.527	p[279].vz: -110.079

p[280].x: 20.951	p[280].y: -15.581	p[280].z: 1.615
p[280].vx: 262.869	p[280].vy: -196.021	p[280].vz: 20.831

p[281].x: -12.033	p[281].y: 7.630	p[281].z: 1.158
p[281].vx: -147.760	p[281].vy: 94.265	p[281].vz: 14.052

p[282].x: -2.037	p[282].y: 3.146	p[282].z: -10.290
p[282].vx: -25.420	p[282].vy: 39.568	p[282].vz: -127.298

p[283].x: 5.159	p[283].y: -17.969	p[283].z: 18.389
p[283].vx: 65.446	p[283].vy: -225.704	p[283].vz: 230.423

p[284].x: 11.852	p[284].y: -1.819	p[284].z: -14.075
p[284].vx: 147.412	p[284].vy: -22.661	p[284].vz: -177.567

p[285].x: 2.990	p[285].y: -3.446	p[285].z: -18.642
p[285].vx: 37.739	p[285].vy: -43.085	p[285].vz: -233.073

p[286].x: 9.119	p[286].y: 7.640	p[286].z: -18.168
p[286].vx: 114.982	p[286].vy: 95.728	p[286].vz: -226.879

p[287].x: -1.965	p[287].y: -5.896	p[287].z: 5.811
p[287].vx: -23.170	p[287].vy: -72.817	p[287].vz: 72.204

p[288].x: -14.127	p[288].y: -4.453	p[288].z: -14.247
p[288].vx: -178.803	p[288].vy: -54.741	p[288].vz: -180.122

p[289].x: 2.194	p[289].y: -0.075	p[289].z: 11.459
p[289].vx: 27.887	p[289].vy: -0.491	p[289].vz: 141.168

p[290].x: 12.556	p[290].y: 0.204	p[290].z: 13.945
p[290].vx: 158.553	p[290].vy: 2.924	p[290].vz: 174.697

p[291].x: -1.318	p[291].y: -12.722	p[291].z: -22.510
p[291].vx: -15.964	p[291].vy: -158.938	p[291].vz: -281.396

p[292].x: -14.330	p[292].y: -20.301	p[292].z: 12.609
p[292].vx: -178.958	p[292].vy: -254.121	p[292].vz: 157.136

p[293].x: -6.164	p[293].y: 15.694	p[293].z: 9.922
p[293].vx: -76.192	p[293].vy: 196.650	p[293].vz: 123.813

p[294].x: -5.959	p[294].y: -8.873	p[294].z: -8.290
p[294].vx: -73.200	p[294].vy: -109.869	p[294].vz: -102.895

p[295].x: -5.311	p[295].y: -6.479	p[295].z: -8.699
p[295].vx: -67.762	p[295].vy: -81.178	p[295].vz: -110.242

p[296].x: -7.250	p[296].y: -5.639	p[296].z: -7.547
p[296].vx: -92.878	p[296].vy: -70.137	p[296].vz: -95.497

p[297].x: -2.893	p[297].y: -0.008	p[297].z: -3.480
p[297].vx: -42.268	p[297].vy: -2.220	p[297].vz: -43.469

p[298].x: -5.372	p[298].y: -21.404	p[298].z: -1.616
p[298].vx: -66.630	p[298].vy: -268.608	p[298].vz: -20.708

p[299].x: 5.784	p[299].y: -13.211	p[299].z: 16.465
p[299].vx: 73.172	p[299].vy: -166.305	p[299].vz: 206.505

p[300].x: -12.302	p[300].y: -5.304	p[300].z: -7.109
p[300].vx: -154.100	p[300].vy: -66.307	p[300].vz: -89.442

p[301].x: -3.912	p[301].y: -0.769	p[301].z: -16.495
p[301].vx: -48.686	p[301].vy: -9.891	p[301].vz: -206.983

p[302].x: 4.599	p[302].y: 8.181	p[302].z: 7.189
p[302].vx: 58.466	p[302].vy: 103.052	p[302].vz: 92.089

p[303].x: -7.084	p[303].y: 12.429	p[303].z: 10.914
p[303].vx: -88.229	p[303].vy: 155.703	p[303].vz: 137.908

p[304].x: -2.425	p[304].y: 15.509	p[304].z: -12.074
p[304].vx: -27.048	p[304].vy: 198.428	p[304].vz: -152.846

p[305].x: 7.489	p[305].y: 0.558	p[305].z: 12.936
p[305].vx: 92.112	p[305].vy: 7.243	p[305].vz: 163.631

p[306].x: -15.155	p[306].y: 13.069	p[306].z: -6.311
p[306].vx: -189.732	p[306].vy: 163.933	p[306].vz: -79.683

p[307].x: 14.749	p[307].y: 17.146	p[307].z: 16.797
p[307].vx: 185.724	p[307].vy: 215.323	p[307].vz: 211.326

p[308].x: -4.519	p[308].y: -2.113	p[308].z: -8.349
p[308].vx: -54.633	p[308].vy: -24.159	p[308].vz: -107.526

p[309].x: -2.867	p[309].y: -2.920	p[309].z: 1.559
p[309].vx: -34.424	p[309].vy: -42.384	p[309].vz: 9.213

p[310].x: 14.784	p[310].y: -19.660	p[310].z: -17.556
p[310].vx: 185.701	p[310].vy: -246.640	p[310].vz: -220.996

p[311].x: -4.075	p[311].y: 19.990	p[311].z: 0.872
p[311].vx: -51.403	p[311].vy: 248.777	p[311].vz: 10.780

p[312].x: -7.828	p[312].y: -6.902	p[312].z: 12.731
p[312].vx: -98.083	p[312].vy: -86.207	p[312].vz: 158.534

p[313].x: -5.772	p[313].y: -1.056	p[313].z: -10.494
p[313].vx: -75.016	p[313].vy: -14.551	p[313].vz: -131.910

p[314].x: 1.945	p[314].y: 4.700	p[314].z: 6.952
p[314].vx: 23.036	p[314].vy: 57.744	p[314].vz: 89.948

p[315].x: -8.252	p[315].y: -13.288	p[315].z: -12.175
p[315].vx: -105.039	p[315].vy: -165.627	p[315].vz: -152.520

p[316].x: 7.777	p[316].y: 8.549	p[316].z: 1.496
p[316].vx: 98.526	p[316].vy: 108.800	p[316].vz: 18.911

p[317].x: -1.625	p[317].y: -6.942	p[317].z: -1.399
p[317].vx: -20.963	p[317].vy: -89.048	p[317].vz: -16.787

p[318].x: -58.368	p[318].y: 11.614	p[318].z: -13.312
p[318].vx: -578.237	p[318].vy: 115.195	p[318].vz: -125.661

p[319].x: 4.571	p[319].y: 3.769	p[319].z: 2.038
p[319].vx: 40.156	p[319].vy: 48.411	p[319].vz: 31.798

p[320].x: -15.204	p[320].y: -13.710	p[320].z: -1.182
p[320].vx: -188.928	p[320].vy: -171.129	p[320].vz: -14.597

p[321].x: 1.478	p[321].y: 1.139	p[321].z: 0.864
p[321].vx: 27.499	p[321].vy: 14.297	p[321].vz: 9.349

p[322].x: 0.994	p[322].y: 5.586	p[322].z: -0.824
p[322].vx: 9.824	p[322].vy: 57.660	p[322].vz: -15.234

p[323].x: 14.857	p[323].y: -4.919	p[323].z: -6.036
p[323].vx: 188.149	p[323].vy: -61.833	p[323].vz: -75.669

p[324].x: 0.046	p[324].y: 3.252	p[324].z: -18.925
p[324].vx: 1.667	p[324].vy: 40.609	p[324].vz: -235.539

p[325].x: -10.523	p[325].y: 0.693	p[325].z: -3.154
p[325].vx: -133.131	p[325].vy: 9.284	p[325].vz: -40.114

p[326].x: -0.513	p[326].y: -16.304	p[326].z: -2.147
p[326].vx: -5.888	p[326].vy: -203.700	p[326].vz: -26.979

p[327].x: -8.636	p[327].y: -4.353	p[327].z: 14.931
p[327].vx: -108.112	p[327].vy: -54.014	p[327].vz: 185.485

p[328].x: 0.579	p[328].y: 14.738	p[328].z: -12.624
p[328].vx: 6.505	p[328].vy: 185.067	p[328].vz: -157.286

p[329].x: -3.878	p[329].y: 12.333	p[329].z: 6.149
p[329].vx: -48.477	p[329].vy: 153.926	p[329].vz: 77.752

p[330].x: -5.084	p[330].y: -13.185	p[330].z: -8.218
p[330].vx: -62.703	p[330].vy: -165.732	p[330].vz: -104.176

p[331].x: -11.360	p[331].y: 5.566	p[331].z: -7.956
p[331].vx: -142.711	p[331].vy: 72.090	p[331].vz: -100.541

p[332].x: -6.759	p[332].y: -7.737	p[332].z: -9.103
p[332].vx: -86.281	p[332].vy: -95.887	p[332].vz: -114.145

p[333].x: 12.675	p[333].y: 15.665	p[333].z: -0.525
p[333].vx: 159.021	p[333].vy: 197.099	p[333].vz: -8.358

p[334].x: -1.814	p[334].y: -0.380	p[334].z: 7.649
p[334].vx: -21.937	p[334].vy: -4.190	p[334].vz: 94.227

p[335].x: 8.361	p[335].y: 0.856	p[335].z: -9.310
p[335].vx: 104.583	p[335].vy: 11.353	p[335].vz: -118.889

p[336].x: -1.657	p[336].y: -3.161	p[336].z: -0.356
p[336].vx: -21.821	p[336].vy: -36.210	p[336].vz: -4.829

p[337].x: -10.778	p[337].y: -3.923	p[337].z: -11.268
p[337].vx: -134.348	p[337].vy: -48.607	p[337].vz: -140.147

p[338].x: -13.670	p[338].y: 17.833	p[338].z: -1.040
p[338].vx: -171.856	p[338].vy: 223.297	p[338].vz: -12.107

p[339].x: -13.476	p[339].y: 13.379	p[339].z: 7.786
p[339].vx: -169.308	p[339].vy: 167.571	p[339].vz: 99.040

p[340].x: 0.051	p[340].y: 6.197	p[340].z: 7.592
p[340].vx: 1.275	p[340].vy: 76.708	p[340].vz: 93.614

p[341].x: 8.910	p[341].y: -19.380	p[341].z: 5.105
p[341].vx: 113.142	p[341].vy: -243.289	p[341].vz: 63.917

p[342].x: -3.208	p[342].y: 0.735	p[342].z: -3.308
p[342].vx: -45.960	p[342].vy: 11.082	p[342].vz: -41.261

p[343].x: 13.332	p[343].y: 5.407	p[343].z: -16.006
p[343].vx: 167.468	p[343].vy: 67.830	p[343].vz: -200.906

p[344].x: -3.797	p[344].y: 10.910	p[344].z: 0.806
p[344].vx: -46.575	p[344].vy: 138.157	p[344].vz: 9.450

p[345].x: -2.982	p[345].y: -2.642	p[345].z: 11.118
p[345].vx: -37.035	p[345].vy: -37.577	p[345].vz: 139.879

p[346].x: 11.384	p[346].y: 7.464	p[346].z: 3.776
p[346].vx: 145.144	p[346].vy: 93.807	p[346].vz: 47.053

p[347].x: 7.522	p[347].y: -10.472	p[347].z: -5.710
p[347].vx: 96.749	p[347].vy: -131.827	p[347].vz: -71.784

p[348].x: -3.437	p[348].y: 10.643	p[348].z: -0.381
p[348].vx: -42.813	p[348].vy: 134.730	p[348].vz: -4.599

p[349].x: 1.055	p[349].y: 10.107	p[349].z: -12.147
p[349].vx: 14.102	p[349].vy: 127.877	p[349].vz: -150.862

p[350].x: 1.034	p[350].y: -15.686	p[350].z: 1.316
p[350].vx: 13.105	p[350].vy: -196.195	p[350].vz: 16.355

p[351].x: 15.680	p[351].y: 5.677	p[351].z: 9.984
p[351].vx: 197.369	p[351].vy: 69.495	p[351].vz: 123.224

p[352].x: 3.994	p[352].y: 3.948	p[352].z: -9.820
p[352].vx: 48.620	p[352].vy: 49.863	p[352].vz: -125.494

p[353].x: 1.664	p[353].y: 1.756	p[353].z: -5.114
p[353].vx: 20.906	p[353].vy: 21.662	p[353].vz: -67.331

p[354].x: -6.698	p[354].y: 6.793	p[354].z: 6.657
p[354].vx: -81.963	p[354].vy: 85.253	p[354].vz: 83.019

p[355].x: -23.474	p[355].y: 23.598	p[355].z: 12.958
p[355].vx: -294.114	p[355].vy: 294.007	p[355].vz: 162.314

p[356].x: -15.043	p[356].y: 5.828	p[356].z: 13.313
p[356].vx: -186.870	p[356].vy: 72.740	p[356].vz: 167.438

p[357].x: -12.500	p[357].y: 11.337	p[357].z: -6.749
p[357].vx: -156.049	p[357].vy: 142.244	p[357].vz: -85.679

p[358].x: -0.219	p[358].y: -9.804	p[358].z: 10.652
p[358].vx: -1.815	p[358].vy: -122.287	p[358].vz: 132.845

p[359].x: 1.624	p[359].y: 14.556	p[359].z: -2.927
p[359].vx: 19.951	p[359].vy: 182.290	p[359].vz: -36.739

p[360].x: 2.624	p[360].y: 1.986	p[360].z: -1.037
p[360].vx: 36.038	p[360].vy: 13.259	p[360].vz: -9.284

p[361].x: -19.430	p[361].y: -1.911	p[361].z: -15.919
p[361].vx: -243.708	p[361].vy: -24.132	p[361].vz: -199.960

p[362].x: 12.692	p[362].y: -14.511	p[362].z: 8.279
p[362].vx: 159.384	p[362].vy: -182.266	p[362].vz: 105.487

p[363].x: 2.264	p[363].y: 5.154	p[363].z: -1.803
p[363].vx: 35.351	p[363].vy: 65.188	p[363].vz: -25.499

p[364].x: 6.772	p[364].y: 5.837	p[364].z: -10.196
p[364].vx: 84.176	p[364].vy: 71.697	p[364].vz: -126.760

p[365].x: 10.801	p[365].y: 12.133	p[365].z: -9.508
p[365].vx: 134.874	p[365].vy: 152.065	p[365].vz: -119.922

p[366].x: 6.065	p[366].y: -0.244	p[366].z: 1.971
p[366].vx: 64.435	p[366].vy: -5.828	p[366].vz: 15.200

p[367].x: -11.058	p[367].y: -3.860	p[367].z: -5.746
p[367].vx: -136.085	p[367].vy: -48.162	p[367].vz: -71.501

p[368].x: 14.569	p[368].y: 19.527	p[368].z: -13.095
p[368].vx: 181.678	p[368].vy: 244.086	p[368].vz: -165.501

p[369].x: 0.730	p[369].y: 11.119	p[369].z: -11.347
p[369].vx: 10.831	p[369].vy: 118.476	p[369].vz: -123.895

p[370].x: 6.309	p[370].y: -5.320	p[370].z: -2.706
p[370].vx: 82.798	p[370].vy: -65.621	p[370].vz: -32.690

p[371].x: -1.295	p[371].y: 9.261	p[371].z: 0.142
p[371].vx: -16.401	p[371].vy: 115.921	p[371].vz: 2.560

p[372].x: -7.351	p[372].y: 16.173	p[372].z: -6.902
p[372].vx: -90.658	p[372].vy: 202.979	p[372].vz: -88.069

p[373].x: -92.926	p[373].y: -23.575	p[373].z: 41.399
p[373].vx: -1162.680	p[373].vy: -294.102	p[373].vz: 516.654

p[374].x: -2.146	p[374].y: 7.960	p[374].z: -19.053
p[374].vx: -26.509	p[374].vy: 99.505	p[374].vz: -239.508

p[375].x: -18.030	p[375].y: -3.102	p[375].z: 19.097
p[375].vx: -225.936	p[375].vy: -39.822	p[375].vz: 239.852

p[376].x: 9.516	p[376].y: 8.531	p[376].z: 13.822
p[376].vx: 119.277	p[376].vy: 106.819	p[376].vz: 173.035

p[377].x: -9.305	p[377].y: 0.642	p[377].z: -4.531
p[377].vx: -113.898	p[377].vy: 7.464	p[377].vz: -54.998

p[378].x: 3.051	p[378].y: 1.018	p[378].z: -5.412
p[378].vx: 38.438	p[378].vy: 13.419	p[378].vz: -70.232

p[379].x: 0.953	p[379].y: -0.032	p[379].z: -2.228
p[379].vx: 0.282	p[379].vy: -0.175	p[379].vz: -30.477

p[380].x: -0.091	p[380].y: 1.850	p[380].z: 17.447
p[380].vx: -0.635	p[380].vy: 22.365	p[380].vz: 218.319

p[381].x: 16.817	p[381].y: -5.128	p[381].z: -12.703
p[381].vx: 211.046	p[381].vy: -63.655	p[381].vz: -158.639

p[382].x: 18.782	p[382].y: 4.154	p[382].z: 16.891
p[382].vx: 236.957	p[382].vy: 51.956	p[382].vz: 211.956

p[383].x: 14.240	p[383].y: 3.748	p[383].z: -0.997
p[383].vx: 177.609	p[383].vy: 46.846	p[383].vz: -11.913

p[384].x: -8.856	p[384].y: 8.037	p[384].z: 2.434
p[384].vx: -113.967	p[384].vy: 100.617	p[384].vz: 30.115

p[385].x: 0.306	p[385].y: -13.549	p[385].z: 1.407
p[385].vx: 4.212	p[385].vy: -170.271	p[385].vz: 17.954

p[386].x: 25.262	p[386].y: -0.626	p[386].z: 6.586
p[386].vx: 317.324	p[386].vy: -7.310	p[386].vz: 82.161

p[387].x: 8.386	p[387].y: 3.232	p[387].z: 7.098
p[387].vx: 108.076	p[387].vy: 40.950	p[387].vz: 88.812

p[388].x: 14.935	p[388].y: 1.213	p[388].z: 15.892
p[388].vx: 187.233	p[388].vy: 16.105	p[388].vz: 196.947

p[389].x: -6.166	p[389].y: -3.557	p[389].z: 2.185
p[389].vx: -57.933	p[389].vy: -37.486	p[389].vz: 14.257

p[390].x: -25.727	p[390].y: -8.521	p[390].z: 11.014
p[390].vx: -320.946	p[390].vy: -106.310	p[390].vz: 137.122

p[391].x: 11.747	p[391].y: 0.601	p[391].z: 1.527
p[391].vx: 145.675	p[391].vy: 7.393	p[391].vz: 18.335

p[392].x: -0.680	p[392].y: 1.485	p[392].z: -3.214
p[392].vx: 4.233	p[392].vy: 13.954	p[392].vz: -35.090

p[393].x: 19.556	p[393].y: -14.050	p[393].z: -5.371
p[393].vx: 245.469	p[393].vy: -175.788	p[393].vz: -67.063

p[394].x: 13.204	p[394].y: 15.129	p[394].z: 4.704
p[394].vx: 165.834	p[394].vy: 189.558	p[394].vz: 59.299

p[395].x: -0.545	p[395].y: 16.980	p[395].z: -18.442
p[395].vx: -6.916	p[395].vy: 212.420	p[395].vz: -231.715

p[396].x: -7.769	p[396].y: -0.416	p[396].z: 2.601
p[396].vx: -95.412	p[396].vy: -6.402	p[396].vz: 32.863

p[397].x: -2.484	p[397].y: 5.896	p[397].z: 2.202
p[397].vx: -29.587	p[397].vy: 79.978	p[397].vz: 29.386

p[398].x: -5.377	p[398].y: -2.666	p[398].z: 11.171
